fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
710719,38,Watford,44775,Daniel Bachmann,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,18799,Adam Masina,,11,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,2773,William Troost-Ekong,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,193296,Jeremy Ngakia,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,18797,Christian Kabasele,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,18804,Tom Cleverley,20.0,8,M,6.9,False,True,,1.0,1.0,,0,,,6.0,,2,,,1.0,2.0,1.0,,,,1.0,1.0,1,0,,,0,0,
710719,38,Watford,21100,Imrân Louza,,6,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710719,38,Watford,47582,Cucho Hernández,10.0,29,F,6.5,False,True,,,,,0,,,1.0,1.0,,,,,1.0,,,,1.0,,,0,0,,,0,0,
710719,38,Watford,19251,Ashley Fletcher,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,18886,Martin Dúbravka,90.0,1,G,6.3,False,False,,,,,1,,2.0,22.0,,15,,,,,,,,,,,0,0,,,0,0,0.0
710792,34,Newcastle,169,Kieran Trippier,89.0,15,D,8.2,False,False,,1.0,1.0,1.0,0,,,43.0,4.0,26,5.0,,1.0,8.0,6.0,1.0,,1.0,1.0,,0,0,,,0,0,
710792,34,Newcastle,18894,Jamaal Lascelles,90.0,6,D,7.5,True,False,,2.0,,,0,,,19.0,,11,,1.0,5.0,11.0,9.0,,,,,1.0,0,0,,,0,0,
710792,34,Newcastle,2806,Fabian Schär,90.0,5,D,7.3,False,False,,2.0,1.0,,0,,,34.0,,21,,3.0,3.0,8.0,3.0,,,,,1.0,1,0,,,0,0,
710792,34,Newcastle,18941,Matt Targett,90.0,13,D,6.6,False,False,,,,,0,,,34.0,1.0,23,1.0,,2.0,9.0,5.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,
710792,34,Newcastle,1463,Joe Willock,89.0,28,M,7.3,False,False,,1.0,1.0,,0,,,14.0,,10,4.0,1.0,1.0,22.0,12.0,6.0,5.0,3.0,3.0,3.0,0,0,,,0,0,
710792,34,Newcastle,18904,Jonjo Shelvey,90.0,8,M,7,False,False,,2.0,1.0,,0,,,38.0,1.0,33,1.0,,2.0,5.0,2.0,,,1.0,,1.0,1,0,,,0,0,
710792,34,Newcastle,723,Joelinton,90.0,7,M,7.2,False,False,,2.0,1.0,,0,,,27.0,2.0,19,7.0,1.0,2.0,23.0,11.0,2.0,1.0,4.0,,3.0,0,0,,,0,0,
710792,34,Newcastle,18873,Ryan Fraser,82.0,21,F,7.2,False,False,,1.0,1.0,1.0,0,,,13.0,,12,,,,9.0,3.0,,,,3.0,,0,0,,,0,0,
710792,34,Newcastle,18931,Chris Wood,90.0,20,F,6.7,False,False,1.0,1.0,1.0,,0,,,23.0,,7,,,,28.0,15.0,3.0,2.0,,1.0,3.0,0,0,,,0,0,
710792,34,Newcastle,22173,Allan Saint-Maximin,90.0,10,F,7.3,False,False,,2.0,2.0,,0,,,20.0,3.0,10,1.0,,1.0,22.0,14.0,13.0,10.0,2.0,3.0,,0,0,,,0,0,
710792,34,Newcastle,18885,Karl Darlow,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,18896,Javier Manquillo,1.0,19,D,,False,True,,,,,0,,,,,,1.0,,,4.0,2.0,2.0,1.0,1.0,,,0,0,,,0,0,
710792,34,Newcastle,2855,Emil Krafth,,17,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,18961,Dan Burn,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,18901,Sean Longstaff,,36,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,19163,Jacob Murphy,8.0,23,M,6.6,False,True,,1.0,,,0,,,3.0,,2,,,,1.0,,,,,,1.0,0,0,,,0,0,
710792,34,Newcastle,2507,Miguel Almirón,,24,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,34,Newcastle,10135,Bruno Guimarães,1.0,39,M,,False,True,,,,,0,,,2.0,1.0,2,1.0,,,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,
710792,34,Newcastle,19166,Dwight Gayle,,34,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,2932,Jordan Pickford,90.0,1,G,7.3,False,False,,,,,3,,7.0,25.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
710792,45,Everton,2484,Yerry Mina,35.0,13,D,6.7,False,False,,1.0,,,0,,,23.0,,19,,,,8.0,4.0,,,,1.0,2.0,0,0,,,0,0,
710792,45,Everton,2934,Michael Keane,90.0,5,D,6,False,False,,,,,0,,,53.0,,42,2.0,,,18.0,6.0,,,1.0,,,0,0,,,0,0,
710792,45,Everton,19150,Mason Holgate,90.0,4,D,5.3,False,False,,1.0,1.0,,0,,,40.0,,27,1.0,,,11.0,3.0,,,3.0,,1.0,1,0,,,0,0,
710792,45,Everton,18758,Séamus Coleman,90.0,23,M,7.3,True,False,,,,,0,,,33.0,2.0,28,3.0,2.0,1.0,12.0,9.0,4.0,4.0,1.0,1.0,,0,0,,,0,0,
710792,45,Everton,326,Allan,90.0,6,M,6.3,False,False,,,,,0,,,74.0,,64,4.0,1.0,,18.0,10.0,2.0,1.0,3.0,4.0,2.0,1,0,,,0,0,
710792,45,Everton,18765,André Gomes,60.0,21,M,6.2,False,False,,,,,0,,,33.0,,24,1.0,,,15.0,6.0,3.0,2.0,3.0,2.0,3.0,1,0,,,0,0,
710792,45,Everton,18854,Andros Townsend,90.0,14,M,6.2,False,False,,1.0,,,0,,,23.0,,16,2.0,,1.0,12.0,5.0,2.0,1.0,3.0,1.0,,0,0,,,0,0,
710792,45,Everton,138787,Anthony Gordon,90.0,24,F,6.9,False,False,,1.0,1.0,,0,,,29.0,1.0,21,2.0,,1.0,16.0,6.0,4.0,2.0,1.0,1.0,1.0,0,0,,,0,0,
710792,45,Everton,18781,Demarai Gray,25.0,11,F,6.9,False,False,,,,,0,,,9.0,3.0,8,,,,3.0,1.0,2.0,1.0,,,2.0,0,0,,,0,0,
710792,45,Everton,2413,Richarlison,90.0,7,F,7,False,False,1.0,1.0,,,0,,,11.0,1.0,7,2.0,,,11.0,5.0,,,2.0,2.0,,0,0,,,0,0,
710792,45,Everton,18858,Asmir Begović,,15,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,138417,Nathan Patterson,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,18760,Jonjoe Kenny,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,17661,Jarrad Branthwaite,55.0,32,D,6.2,False,True,,1.0,1.0,,0,,,39.0,,34,,1.0,,9.0,5.0,1.0,,2.0,1.0,,0,0,,,0,0,
710792,45,Everton,547,Donny van de Beek,30.0,30,M,6.2,False,True,,,,,0,,,40.0,,37,,,,4.0,1.0,1.0,,1.0,,,0,0,,,0,0,
710792,45,Everton,1455,Alex Iwobi,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,19195,Anwar El Ghazi,,34,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710792,45,Everton,172,Dele Alli,65.0,36,M,6.7,False,True,,,,,0,,,22.0,2.0,13,2.0,1.0,1.0,16.0,8.0,5.0,3.0,1.0,,2.0,0,0,,,0,0,
710792,45,Everton,18766,Dominic Calvert-Lewin,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,2997,Łukasz Fabiański,90.0,1,G,7.2,False,False,,,,,0,,1.0,31.0,,22,,,,2.0,2.0,,,,,,0,0,,,0,0,0.0
710790,48,West Ham,1231,Vladimír Coufal,90.0,5,D,6.9,False,False,1.0,1.0,,,0,,,59.0,1.0,40,1.0,,,11.0,5.0,2.0,,,,,1,0,,,0,0,
710790,48,West Ham,19147,Craig Dawson,90.0,15,D,7.2,False,False,1.0,,,,0,,,68.0,,58,1.0,,1.0,15.0,9.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,
710790,48,West Ham,2726,Kurt Zouma,90.0,4,D,7.7,False,False,,,,,0,,,73.0,,63,,1.0,4.0,9.0,7.0,,,,,,0,0,,,0,0,
710790,48,West Ham,18813,Aaron Cresswell,90.0,3,D,7.3,False,False,,,,,0,,,70.0,1.0,55,2.0,,1.0,6.0,3.0,,,1.0,1.0,,0,0,,,0,0,
710790,48,West Ham,1243,Tomáš Souček,90.0,28,M,7.3,False,False,,1.0,,,0,,,79.0,2.0,57,3.0,,2.0,22.0,13.0,1.0,,3.0,1.0,,0,0,,,0,0,
710790,48,West Ham,2937,Declan Rice,90.0,41,M,6.9,True,False,,,,,0,,,77.0,,71,3.0,,1.0,9.0,5.0,3.0,2.0,2.0,,,0,0,,,0,0,
710790,48,West Ham,19428,Jarrod Bowen,90.0,20,M,8.5,False,False,1.0,2.0,2.0,1.0,0,,,42.0,2.0,33,1.0,,2.0,17.0,9.0,2.0,2.0,1.0,1.0,1.0,0,0,,,0,0,
710790,48,West Ham,1697,Pablo Fornals,90.0,8,M,6.9,False,False,,,,,0,,,56.0,,47,3.0,,1.0,12.0,7.0,2.0,1.0,3.0,1.0,,0,0,,,0,0,
710790,48,West Ham,19361,Saïd Benrahma,60.0,22,M,6.2,False,False,,3.0,1.0,,0,,,13.0,,10,,,1.0,7.0,2.0,3.0,2.0,1.0,,,0,0,,,0,0,
710790,48,West Ham,18819,Michail Antonio,90.0,9,F,6.7,False,False,,,,,0,,,15.0,,10,1.0,,,14.0,8.0,1.0,,,1.0,,0,0,,,0,0,
710790,48,West Ham,253,Alphonse Aréola,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,18814,Issa Diop,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,18823,Ben Johnson,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,18815,Ryan Fredericks,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,2473,Manuel Lanzini,30.0,10,M,6.9,False,True,,,,,0,1.0,,26.0,1.0,23,1.0,,,6.0,3.0,1.0,1.0,2.0,,,0,0,,,0,0,
710790,48,West Ham,18826,Mark Noble,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,842,Nikola Vlašić,,11,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,1234,Alex Král,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,48,West Ham,18834,Andriy Yarmolenko,,7,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,18791,Ben Foster,90.0,1,G,6.5,False,False,,,,,1,,1.0,26.0,,9,,,,,,,,,,,0,0,,,0,0,0.0
710790,38,Watford,18794,Kiko Femenía,78.0,21,D,6.7,False,False,,,,,0,,,30.0,,22,,,3.0,5.0,2.0,1.0,,,,1.0,0,0,,,0,0,
710790,38,Watford,18793,Craig Cathcart,90.0,15,D,7.2,False,False,,,,,0,,,32.0,,25,1.0,1.0,,4.0,3.0,,,,1.0,,0,0,,,0,0,
710790,38,Watford,30795,Samir,90.0,22,D,6.9,False,False,,,,,0,,,23.0,,18,3.0,1.0,3.0,17.0,6.0,,,1.0,,1.0,0,0,,,0,0,
710790,38,Watford,22007,Hassane Kamara,90.0,14,D,7.2,False,False,,1.0,,,0,,,42.0,1.0,29,4.0,1.0,4.0,14.0,9.0,1.0,,3.0,,,0,0,,,0,0,
710790,38,Watford,31023,Juraj Kucka,90.0,33,M,6.2,False,False,,1.0,,,0,,,29.0,,14,2.0,,,17.0,6.0,3.0,1.0,3.0,,1.0,0,0,,,0,0,
710790,38,Watford,179,Moussa Sissoko,90.0,19,M,6.9,True,False,,1.0,,,0,,,34.0,2.0,32,2.0,,,11.0,5.0,3.0,2.0,1.0,,,0,0,,,0,0,
710790,38,Watford,1424,Edo Kayembe,77.0,39,M,6.6,False,False,,,,,0,,,33.0,,25,1.0,,1.0,10.0,5.0,2.0,2.0,,,2.0,0,0,,,0,0,
710790,38,Watford,18804,Tom Cleverley,77.0,8,M,6.6,False,False,,2.0,1.0,,0,,,27.0,,17,1.0,,,9.0,3.0,1.0,1.0,,,,0,0,,,0,0,
710790,38,Watford,18881,Joshua King,90.0,7,F,6.7,False,False,1.0,,,,0,,,27.0,1.0,20,,,,13.0,6.0,2.0,1.0,,,1.0,0,0,,,0,0,
710790,38,Watford,80,Emmanuel Dennis,90.0,25,F,6.7,False,False,,,,,0,,,18.0,1.0,14,2.0,,,21.0,6.0,5.0,3.0,1.0,,,0,0,,,0,0,
710790,38,Watford,44775,Daniel Bachmann,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,18799,Adam Masina,,11,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,193296,Jeremy Ngakia,12.0,2,D,6.7,False,True,,,,,0,,,5.0,,2,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
710790,38,Watford,18797,Christian Kabasele,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,2860,Ken Sema,,12,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,21100,Imrân Louza,13.0,6,M,6.3,False,True,,,,,0,,,6.0,,6,,,,1.0,,,,,,,0,0,,,0,0,
710790,38,Watford,10329,João Pedro,13.0,10,F,7,False,True,,,,,0,,,3.0,,2,,,1.0,6.0,5.0,5.0,4.0,,,,0,0,,,0,0,
710790,38,Watford,1276,Samuel Kalu,,28,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710790,38,Watford,47582,Cucho Hernández,,29,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18911,Nick Pope,90.0,1,G,7.2,False,False,,,,,1,,4.0,26.0,,8,,,,,,,,,,,0,0,,,0,0,0.0
710788,44,Burnley,19331,Connor Roberts,90.0,14,D,6.7,False,False,,1.0,,,0,,,15.0,,10,,,,2.0,2.0,,,,2.0,,0,0,,,0,0,
710788,44,Burnley,2936,James Tarkowski,90.0,5,D,7.5,False,False,,,,,0,,,23.0,,13,6.0,4.0,1.0,11.0,7.0,,,2.0,,,0,0,,,0,0,
710788,44,Burnley,18917,Ben Mee,90.0,6,D,7.2,True,False,,,,,0,,,27.0,,20,2.0,2.0,,8.0,6.0,,,,,,0,0,,,0,0,
710788,44,Burnley,21383,Erik Pieters,90.0,23,D,7.3,False,False,,2.0,,,0,,,33.0,,21,4.0,2.0,,12.0,8.0,1.0,1.0,,2.0,2.0,1,0,,,0,0,
710788,44,Burnley,18929,Dwight McNeil,90.0,11,M,7.3,False,False,,1.0,1.0,,0,,,15.0,2.0,13,6.0,,,10.0,6.0,3.0,,,,,0,0,,,0,0,
710788,44,Burnley,18926,Ashley Westwood,90.0,18,M,7,False,False,,,,,0,,,37.0,1.0,28,1.0,2.0,1.0,6.0,2.0,1.0,1.0,1.0,,2.0,0,0,,,0,0,
710788,44,Burnley,19268,Josh Brownhill,90.0,8,M,7,False,False,,,,,0,,,32.0,,19,3.0,1.0,3.0,9.0,6.0,1.0,1.0,,1.0,3.0,1,0,,,0,0,
710788,44,Burnley,665,Maxwel Cornet,69.0,20,M,6,False,False,1.0,,,,0,,,26.0,,21,,,,9.0,3.0,1.0,,,2.0,,0,0,,,0,0,
710788,44,Burnley,19169,Jay Rodriguez,88.0,19,F,7.2,False,False,1.0,1.0,1.0,1.0,0,,,20.0,,12,1.0,,1.0,14.0,6.0,,,,3.0,1.0,0,0,,,0,0,
710788,44,Burnley,25416,Wout Weghorst,90.0,9,F,7.5,False,False,,3.0,1.0,,0,1.0,,27.0,1.0,21,1.0,1.0,1.0,19.0,5.0,4.0,3.0,,,3.0,0,0,,,0,0,
710788,44,Burnley,18836,Wayne Hennessey,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18915,Kevin Long,,28,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18916,Matthew Lowton,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18912,Phil Bardsley,,26,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,19495,Nathan Collins,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18925,Aaron Lennon,21.0,17,M,6.3,False,True,,,,,0,,,6.0,,6,1.0,,,2.0,1.0,,,1.0,,,0,0,,,0,0,
710788,44,Burnley,18977,Dale Stephens,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18922,Jack Cork,,4,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,44,Burnley,18927,Ashley Barnes,2.0,10,F,,False,True,,,,,0,,,1.0,,1,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,
710788,33,Manchester United,882,David De Gea,90.0,1,G,6.6,False,False,,,,,1,,2.0,18.0,,10,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
710788,33,Manchester United,886,Diogo Dalot,90.0,20,D,7.3,False,False,,,,,0,,,53.0,2.0,44,3.0,,,8.0,6.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
710788,33,Manchester United,742,Raphaël Varane,90.0,19,D,6.9,False,False,,,,,0,,,50.0,,43,1.0,1.0,,6.0,4.0,1.0,,,1.0,,0,0,,,0,0,
710788,33,Manchester United,2935,Harry Maguire,90.0,5,D,6.5,True,False,1.0,1.0,,,0,,,60.0,,49,1.0,,,8.0,5.0,,,1.0,1.0,1.0,1,0,,,0,0,
710788,33,Manchester United,891,Luke Shaw,90.0,23,D,7,False,False,,,,,0,1.0,,65.0,3.0,54,2.0,,,8.0,4.0,2.0,,,1.0,1.0,0,0,,,0,0,
710788,33,Manchester United,904,Paul Pogba,90.0,6,M,7.3,False,False,,1.0,1.0,1.0,0,,,59.0,1.0,42,1.0,,,21.0,11.0,,,2.0,3.0,3.0,0,0,,,0,0,
710788,33,Manchester United,903,Scott McTominay,80.0,39,M,7,False,False,,1.0,,,0,,,38.0,,29,4.0,,1.0,15.0,10.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
710788,33,Manchester United,909,Marcus Rashford,85.0,10,M,6.2,False,False,,2.0,2.0,,0,,,18.0,1.0,15,,,,12.0,2.0,5.0,1.0,,1.0,1.0,0,0,,,0,0,
710788,33,Manchester United,1485,Bruno Fernandes,90.0,18,M,7.7,False,False,,1.0,1.0,,0,,,66.0,7.0,55,2.0,,,10.0,4.0,,,2.0,1.0,1.0,0,0,,,0,0,
710788,33,Manchester United,18,Jadon Sancho,90.0,25,M,6.6,False,False,,1.0,,,0,,,58.0,3.0,53,,,,5.0,1.0,3.0,1.0,,,,0,0,,,0,0,
710788,33,Manchester United,274,Edinson Cavani,68.0,21,F,6.2,False,False,,1.0,1.0,,0,,,17.0,,14,,,,3.0,,,,1.0,,1.0,0,0,,,0,0,
710788,33,Manchester United,19088,Dean Henderson,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,888,Phil Jones,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,889,Victor Lindelöf,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,18846,Aaron Wan-Bissaka,,29,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,901,Juan Mata,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,900,Jesse Lingard,10.0,14,M,6.6,False,True,,,,,0,,,6.0,,6,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
710788,33,Manchester United,902,Nemanja Matić,,31,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710788,33,Manchester United,874,Cristiano Ronaldo,22.0,7,F,6.9,False,True,,2.0,,,0,,,6.0,,5,,,,4.0,2.0,,,,,,0,0,,,0,0,
710788,33,Manchester United,153430,Anthony Elanga,10.0,36,F,6.7,False,True,,,,,0,,,4.0,1.0,3,,,,1.0,,1.0,,,,,0,0,,,0,0,
710793,47,Tottenham,159,Hugo Lloris,90.0,1,G,7.3,True,False,,,,,3,,6.0,19.0,,14,,,,3.0,2.0,,,,,,0,0,,,0,0,0.0
710793,47,Tottenham,168,Davinson Sánchez,90.0,6,D,6.3,False,False,,,,,0,,,55.0,,42,6.0,,3.0,14.0,8.0,,,,,2.0,1,0,,,0,0,
710793,47,Tottenham,30776,Cristian Romero,90.0,4,D,6.7,False,False,1.0,,,,0,,,44.0,,38,3.0,1.0,2.0,12.0,7.0,,,2.0,,1.0,1,0,,,0,0,
710793,47,Tottenham,164,Ben Davies,90.0,33,D,7.2,False,False,,,,,0,,,44.0,,35,3.0,3.0,2.0,14.0,10.0,,,,1.0,,0,0,,,0,0,
710793,47,Tottenham,1566,Emerson Royal,90.0,12,M,6.5,False,False,,,,,0,,,44.0,,32,1.0,,1.0,15.0,11.0,,,1.0,2.0,,0,0,,,0,0,
710793,47,Tottenham,182,Harry Winks,90.0,8,M,6.2,False,False,,,,,0,,,54.0,1.0,47,1.0,,,7.0,4.0,1.0,1.0,3.0,2.0,,0,0,,,0,0,
710793,47,Tottenham,2735,Pierre-Emile Højbjerg,60.0,5,M,7.2,False,False,,,,,0,,,35.0,1.0,29,,,1.0,3.0,3.0,,,,2.0,,0,0,,,0,0,
710793,47,Tottenham,739,Sergio Reguilón,83.0,3,M,6.9,False,False,,1.0,1.0,,0,,,26.0,2.0,24,,,2.0,4.0,2.0,,,,,1.0,0,0,,,0,0,
710793,47,Tottenham,178,Lucas Moura,76.0,27,F,7.6,False,False,,1.0,,,0,1.0,,29.0,1.0,19,2.0,,1.0,15.0,11.0,4.0,3.0,1.0,3.0,1.0,0,0,,,0,0,
710793,47,Tottenham,186,Heung-Min Son,90.0,7,F,6.9,False,False,,1.0,1.0,1.0,0,,,22.0,,22,1.0,,,12.0,4.0,8.0,2.0,,1.0,,0,0,,,0,0,
710793,47,Tottenham,184,Harry Kane,90.0,10,F,6.6,False,False,1.0,2.0,1.0,,0,,,27.0,1.0,17,,,,8.0,4.0,3.0,1.0,,1.0,,0,0,,,0,0,
710793,47,Tottenham,30418,Pierluigi Gollini,,22,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,18742,Matt Doherty,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,19321,Joe Rodon,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,19032,Ryan Sessegnon,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,138793,Harvey White,,42,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,30435,Dejan Kulusevski,14.0,21,M,6.2,False,True,,,,,0,,,6.0,1.0,6,,,,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
710793,47,Tottenham,863,Rodrigo Bentancur,30.0,30,M,6.6,False,True,,,,,0,,,25.0,,21,1.0,,1.0,3.0,2.0,1.0,1.0,1.0,,,0,0,,,0,0,
710793,47,Tottenham,162552,Dane Scarlett,,44,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,47,Tottenham,244,Steven Bergwijn,14.0,23,F,6.5,False,True,1.0,,,,0,,,3.0,,1,,,,2.0,,,,,,1.0,0,0,,,0,0,
710793,41,Southampton,18932,Fraser Forster,90.0,44,G,6.5,False,False,,,,,2,,2.0,23.0,,13,,,,1.0,1.0,,,,,,1,0,,,0,0,0.0
710793,41,Southampton,171,Kyle Walker-Peters,90.0,2,D,6.9,False,False,,,,,0,,,49.0,1.0,40,1.0,1.0,,6.0,3.0,1.0,,1.0,2.0,,0,0,,,0,0,
710793,41,Southampton,2999,Jan Bednarek,90.0,35,D,6.3,False,False,,1.0,,,0,,,48.0,,42,2.0,,1.0,7.0,5.0,,,,2.0,1.0,0,0,,,0,0,
710793,41,Southampton,47480,Mohammed Salisu,90.0,22,D,6.9,False,False,,2.0,1.0,,0,,,49.0,,42,2.0,,5.0,7.0,3.0,,,1.0,,1.0,0,0,,,0,0,
710793,41,Southampton,20600,Romain Perraud,90.0,15,D,6.2,False,False,,1.0,,,0,1.0,,48.0,1.0,38,1.0,,1.0,14.0,3.0,3.0,1.0,3.0,1.0,3.0,1,0,,,0,0,
710793,41,Southampton,18945,Stuart Armstrong,90.0,17,M,7.3,False,False,,3.0,1.0,,0,,,40.0,2.0,38,2.0,,,9.0,5.0,3.0,3.0,,,1.0,0,0,,,0,0,
710793,41,Southampton,2938,James Ward-Prowse,90.0,8,M,8.9,True,False,,1.0,1.0,,0,2.0,,72.0,5.0,63,3.0,1.0,2.0,5.0,4.0,,,1.0,,,0,0,,,0,0,
710793,41,Southampton,18949,Oriol Romeu,90.0,6,M,7,False,False,,3.0,1.0,,0,,,69.0,,63,2.0,1.0,1.0,12.0,4.0,,,1.0,,4.0,1,0,,,0,0,
710793,41,Southampton,18946,Mohamed Elyounoussi,89.0,24,M,7.9,False,False,,2.0,2.0,1.0,0,,,34.0,3.0,25,,,,9.0,4.0,3.0,3.0,1.0,,1.0,0,0,,,0,0,
710793,41,Southampton,138822,Armando Broja,89.0,18,F,6.9,False,False,1.0,4.0,2.0,1.0,0,,,22.0,1.0,14,1.0,,,32.0,8.0,3.0,1.0,,,2.0,0,0,,,0,0,
710793,41,Southampton,19524,Che Adams,88.0,10,F,7.3,False,False,,3.0,2.0,1.0,0,,,10.0,2.0,6,,,,11.0,5.0,,,1.0,2.0,,0,0,,,0,0,
710793,41,Southampton,2275,Willy Caballero,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,41,Southampton,18942,Yan Valery,,43,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,41,Southampton,18940,Jack Stephens,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
710793,41,Southampton,2114,Moussa Djenepo,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
