fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1005923,Fluminense,4-2-3-1,Fernando Diniz,13523,G. Cano,14,F,5:1,starter
1005923,Fluminense,4-2-3-1,Fernando Diniz,10311,PH Ganso,10,M,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,10328,Y. González,15,F,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,51489,L. Fernández,17,M,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,350153,Lelê,18,F,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,10079,Vitor Eudes,98,G,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,415076,Rafael Monteiro,47,D,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,404536,Isaac,32,M,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,273555,Giovanni Manson,37,M,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,9874,Guga,23,D,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,50081,David Braz,44,D,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,293555,Pedro Rangel,22,G,,substitute
1005923,Fluminense,4-2-3-1,Fernando Diniz,306581,Felipe Andrade,13,D,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,2410,Weverton,21,G,1:1,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,9917,Mayke,12,D,2:4,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,2502,G. Gómez,15,D,2:3,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,10083,Murilo,26,D,2:2,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,51466,J. Piquerez,22,D,2:1,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,195104,R. Rios,27,M,3:3,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,9913,Luan,13,M,3:2,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,9932,Zé Rafael,8,M,3:1,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,9920,Raphael Veiga,23,M,4:1,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,377122,Endrick,9,F,5:2,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,53966,Breno Lopes,19,F,5:1,starter
1005931,Palmeiras,4-3-1-2,Abel Ferreira,279805,Fabinho,35,M,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,9916,Marcos Rocha,2,D,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,10040,Artur,14,F,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,10143,Rony,10,F,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,404574,Luis Guilherme,31,F,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,237819,Kevin,37,F,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,348896,Kaiky Naves,34,M,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,295513,J. López,18,M,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,1364,Jaílson,30,M,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,279800,Vanderlan,6,D,,substitute
1005931,Palmeiras,4-3-1-2,Abel Ferreira,306800,Jhon Jhon,40,M,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,10081,Rafael,23,G,1:1,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,500,Rafinha,13,D,2:4,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,143363,Diego Costa,4,D,2:3,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,307835,Beraldo,35,D,2:2,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,10527,Caio Paulista,38,D,2:1,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,10501,Alisson,25,M,3:2,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,51580,G. Neves,20,M,3:1,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,178,Lucas Moura,7,M,4:3,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,517,J. Rodríguez,19,M,4:2,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,51701,M. Araújo,15,M,4:1,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,10105,David,22,F,5:1,starter
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,9954,Rodrigo Nestor,11,M,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,157150,Wellington Rato,27,M,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,2581,J. Méndez,21,M,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,10323,Luciano,10,F,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,311518,Nathan,45,D,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,195985,Erison,49,F,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,2440,N. Ferraresi,3,D,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,180916,Juan,31,F,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,180919,Welington,6,D,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,30763,Jandrei,93,G,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,363689,Rodriguinho,18,M,,substitute
1005931,Sao Paulo,4-2-3-1,Dorival Júnior,6083,A. Franco,28,D,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,30443,Rafael Cabral,1,G,1:1,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,25398,William,12,D,2:4,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,41299,Neris,27,D,2:3,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,10448,Luciano Castán,4,D,2:2,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,10309,Marlon,3,D,2:1,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,54756,Filipe Machado,23,M,3:3,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,125652,Matheus Jussa,18,M,3:2,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,10102,Lucas Silva,16,M,3:1,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,9445,Bruno Rodrigues,9,F,4:3,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,10006,Arthur Gomes,19,F,4:2,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,25618,Matheus Pereira,96,F,4:1,starter
1005934,Cruzeiro,4-3-3,Zé Ricardo,10133,Nikão,10,M,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,70314,Wesley,11,F,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,279821,Fernando Henrique,15,M,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,266389,Ian Luccas,20,M,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,9896,Rafael Elias,40,F,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,80173,Anderson,98,G,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,9308,Lucas Oliveira,6,D,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,80275,Paulo Vitor,30,M,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,54866,João Marcelo,43,D,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,2486,H. Palacios,24,D,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,372605,Luis,26,F,,substitute
1005934,Cruzeiro,4-3-3,Zé Ricardo,405353,Japa,77,M,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,10298,Marcos Felipe,22,G,1:1,starter
1005934,Bahia,4-4-2,Rogério Ceni,10305,Gilberto,2,D,2:4,starter
1005934,Bahia,4-4-2,Rogério Ceni,10059,Kanu,4,D,2:3,starter
1005934,Bahia,4-4-2,Rogério Ceni,14390,Raul Gustavo,34,D,2:2,starter
1005934,Bahia,4-4-2,Rogério Ceni,51718,C. Cándido,38,D,2:1,starter
1005934,Bahia,4-4-2,Rogério Ceni,10492,Thaciano,16,M,3:4,starter
1005934,Bahia,4-4-2,Rogério Ceni,10348,Yago Felipe,20,M,3:3,starter
1005934,Bahia,4-4-2,Rogério Ceni,157359,Rezende,5,M,3:2,starter
1005934,Bahia,4-4-2,Rogério Ceni,25272,Cauly,8,M,3:1,starter
1005934,Bahia,4-4-2,Rogério Ceni,10222,Everaldo,9,F,4:2,starter
1005934,Bahia,4-4-2,Rogério Ceni,305817,Biel,10,F,4:1,starter
1005934,Bahia,4-4-2,Rogério Ceni,61159,Rafael Ratão,11,F,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,51545,N. Acevedo,26,M,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,9854,Ademir,7,F,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,197051,Matheus Bahia,79,D,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,65837,L. Mugni,19,M,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,353728,Gabriel Xavier,3,D,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,197383,Luciano Juba,46,M,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,1057,Cicinho,40,D,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,160546,Adriel,35,G,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,10351,David Duarte,33,D,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,133186,Vinícius Mingotti,21,F,,substitute
1005934,Bahia,4-4-2,Rogério Ceni,237076,Diego Rosa,17,M,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,309634,Gabriel Grando,12,G,1:1,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,9945,Bruno Alves,34,D,2:3,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,10485,Geromel,3,D,2:2,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,2466,W. Kannemann,4,D,2:1,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,374,João Pedro,18,M,3:4,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,70566,M. Villasanti,20,M,3:3,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,41369,Pepê,23,M,3:2,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,9946,Reinaldo,6,M,3:1,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,54235,Everton Galdino,13,F,4:2,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,288730,L. Besozzi,22,F,4:1,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,30562,João Pedro,11,F,5:1,starter
1005935,Gremio,3-4-2-1,Renato Gaúcho,106510,Ferreira,10,F,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,419936,Nathan Fernandes,32,D,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,6546,F. Cristaldo,19,M,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,237847,André Henrique,77,F,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,44305,Bruno Uvini,15,D,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,21089,Fábio,2,D,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,422763,Wesley,51,D,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,445230,João Araujo,49,M,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,10502,Luan,7,F,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,445229,Josué,48,M,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,9513,Caíque,31,G,,substitute
1005935,Gremio,3-4-2-1,Renato Gaúcho,152858,Jhonata Robert,25,F,,substitute
1005935,Flamengo,4-2-3-1,Tite,11756,A. Rossi,17,G,1:1,starter
1005935,Flamengo,4-2-3-1,Tite,349001,Wesley,43,D,2:4,starter
1005935,Flamengo,4-2-3-1,Tite,1260,Pablo,30,D,2:3,starter
1005935,Flamengo,4-2-3-1,Tite,10124,Léo Pereira,4,D,2:2,starter
1005935,Flamengo,4-2-3-1,Tite,1771,Ayrton Lucas,6,D,2:1,starter
1005935,Flamengo,4-2-3-1,Tite,2560,E. Pulgar,5,M,3:2,starter
1005935,Flamengo,4-2-3-1,Tite,22231,Thiago Maia,8,M,3:1,starter
1005935,Flamengo,4-2-3-1,Tite,30408,Gerson,20,M,4:3,starter
1005935,Flamengo,4-2-3-1,Tite,2612,G. de Arrascaeta,14,M,4:2,starter
1005935,Flamengo,4-2-3-1,Tite,2414,Everton,11,M,4:1,starter
1005935,Flamengo,4-2-3-1,Tite,10321,Pedro,9,F,5:1,starter
1005935,Flamengo,4-2-3-1,Tite,10168,Éverton Ribeiro,7,M,,substitute
1005935,Flamengo,4-2-3-1,Tite,10180,Bruno Henrique,27,F,,substitute
1005935,Flamengo,4-2-3-1,Tite,10174,Gabriel Barbosa,10,F,,substitute
1005935,Flamengo,4-2-3-1,Tite,22238,Luiz Araújo,31,F,,substitute
1005935,Flamengo,4-2-3-1,Tite,10161,Matheuzinho,34,D,,substitute
1005935,Flamengo,4-2-3-1,Tite,10156,Rodrigo Caio,3,D,,substitute
1005935,Flamengo,4-2-3-1,Tite,1290,G. Varela,2,D,,substitute
1005935,Flamengo,4-2-3-1,Tite,10112,Santos,1,G,,substitute
1005935,Flamengo,4-2-3-1,Tite,340067,Cleiton,33,D,,substitute
1005935,Flamengo,4-2-3-1,Tite,306210,Matheus Cunha,25,G,,substitute
1005935,Flamengo,4-2-3-1,Tite,34,Filipe Luís,16,D,,substitute
1005935,Flamengo,4-2-3-1,Tite,352371,Victor Hugo,29,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,10226,Walter,1,G,1:1,starter
1005938,Cuiaba,4-3-3,António Oliveira,9709,Matheus Alexandre,2,D,2:4,starter
1005938,Cuiaba,4-3-3,António Oliveira,10232,Marllon,4,D,2:3,starter
1005938,Cuiaba,4-3-3,António Oliveira,30925,Alan Empereur,33,D,2:2,starter
1005938,Cuiaba,4-3-3,António Oliveira,304824,Rikelme,20,D,2:1,starter
1005938,Cuiaba,4-3-3,António Oliveira,80187,Fernando Sobral,88,M,3:3,starter
1005938,Cuiaba,4-3-3,António Oliveira,160436,Raniele,14,M,3:2,starter
1005938,Cuiaba,4-3-3,António Oliveira,10565,Lucas Mineiro,31,M,3:1,starter
1005938,Cuiaba,4-3-3,António Oliveira,10258,Clayson,29,F,4:3,starter
1005938,Cuiaba,4-3-3,António Oliveira,9934,Deyverson,16,F,4:2,starter
1005938,Cuiaba,4-3-3,António Oliveira,70670,I. Pitta,9,F,4:1,starter
1005938,Cuiaba,4-3-3,António Oliveira,10398,Wellington Silva,11,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,64363,Ronald,8,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,145501,Derik Lacerda,22,F,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,276452,Denilson,27,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,53985,Patric Calmon,94,D,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,374149,Calebe,55,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,308599,Emerson Negueba,17,F,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,111324,Allyson,34,D,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,334620,Juan Pablo,63,D,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,41183,Filipe Augusto,5,M,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,10442,João Carlos,21,G,,substitute
1005938,Cuiaba,4-3-3,António Oliveira,10382,Uendel,6,D,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,10229,Cássio,12,G,1:1,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,10233,B. Méndez,25,D,2:4,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,12744,Gil,4,D,2:3,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,9991,Lucas Veríssimo,3,D,2:2,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,9876,Fábio Santos,6,D,2:1,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,6725,F. Vera,5,M,3:1,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,2521,Á. Romero,11,M,4:4,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,12666,Renato Augusto,8,M,4:3,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,687,Maycon,7,M,4:2,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,44317,Giuliano,20,M,4:1,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,10007,Yuri Alberto,9,F,5:1,starter
1005938,Corinthians,4-1-4-1,Mano Menezes,415089,Gabriel Moscardo,44,M,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,2513,M. Rojas,10,M,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,267770,Roni,29,M,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,2411,Fágner,23,D,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,267862,Ruan Oliveira,33,M,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,36832,Rafael Ramos,2,D,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,306854,Felipe Augusto,41,F,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,80534,Caetano,14,D,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,365287,Wesley Gassova,36,M,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,10373,Carlos Miguel,22,G,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,363696,Pedro Henrique,27,F,,substitute
1005938,Corinthians,4-1-4-1,Mano Menezes,9742,Matheus Bidu,21,D,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,10080,Fábio,1,G,1:1,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,10267,Samuel Xavier,2,D,2:4,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,30529,Marlon,4,D,2:3,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,9929,Felipe Melo,30,D,2:2,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,743,Marcelo,12,D,2:1,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,280245,Martinelli,8,M,3:2,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,265784,André,7,M,3:1,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,13708,J. Arias,21,M,4:3,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,10311,PH Ganso,10,M,4:2,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,16847,Keno,11,M,4:1,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,13523,G. Cano,14,F,5:1,starter
1005929,Fluminense,4-2-3-1,Fernando Diniz,50532,Lima,45,M,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,9905,Diogo Barbosa,16,D,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,363323,Alexsander,5,M,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,50081,David Braz,44,D,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,350153,Lelê,18,F,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,293555,Pedro Rangel,22,G,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,9874,Guga,23,D,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,51489,L. Fernández,17,M,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,273555,Giovanni Manson,37,M,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,10320,Daniel,55,M,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,10328,Y. González,15,F,,substitute
1005929,Fluminense,4-2-3-1,Fernando Diniz,9924,Thiago Santos,29,M,,substitute
1005929,Goias,4-3-3,Armando Evangelista,10335,Tadeu,23,G,1:1,starter
1005929,Goias,4-3-3,Armando Evangelista,32948,Maguinho,2,D,2:4,starter
1005929,Goias,4-3-3,Armando Evangelista,53935,Sidimar,4,D,2:3,starter
1005929,Goias,4-3-3,Armando Evangelista,10416,Bruno Melo,19,D,2:2,starter
1005929,Goias,4-3-3,Armando Evangelista,54093,Hugo,66,D,2:1,starter
1005929,Goias,4-3-3,Armando Evangelista,49908,Guilherme Marques,60,M,3:3,starter
1005929,Goias,4-3-3,Armando Evangelista,9208,Willian Oliveira,12,M,3:2,starter
1005929,Goias,4-3-3,Armando Evangelista,9847,Everton Morelli,40,M,3:1,starter
1005929,Goias,4-3-3,Armando Evangelista,50243,Allano,77,F,4:3,starter
1005929,Goias,4-3-3,Armando Evangelista,159718,Matheus Babi,9,F,4:2,starter
1005929,Goias,4-3-3,Armando Evangelista,167652,J. Palacios,10,F,4:1,starter
1005929,Goias,4-3-3,Armando Evangelista,9212,Higor Meritão,8,M,,substitute
1005929,Goias,4-3-3,Armando Evangelista,41553,Raphael Guzzo,5,M,,substitute
1005929,Goias,4-3-3,Armando Evangelista,9429,Alesson,27,F,,substitute
1005929,Goias,4-3-3,Armando Evangelista,306885,Dodozinho,95,M,,substitute
1005929,Goias,4-3-3,Armando Evangelista,9559,Sander,6,D,,substitute
1005929,Goias,4-3-3,Armando Evangelista,396363,Mina,14,D,,substitute
1005929,Goias,4-3-3,Armando Evangelista,160176,Luis Oyama,55,M,,substitute
1005929,Goias,4-3-3,Armando Evangelista,9296,Diego Gonçalves,11,F,,substitute
1005929,Goias,4-3-3,Armando Evangelista,96335,João Magno,45,F,,substitute
1005929,Goias,4-3-3,Armando Evangelista,9660,Vinícius,7,F,,substitute
1005929,Goias,4-3-3,Armando Evangelista,77812,Marcelo Rangel,88,G,,substitute
1005929,Goias,4-3-3,Armando Evangelista,10450,Apodi,22,F,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,9827,Jori,12,G,1:1,starter
1005936,America Mineiro,5-3-2,F. Bustos,352376,Rodriguinho,75,D,2:5,starter
1005936,America Mineiro,5-3-2,F. Bustos,10118,Éder,33,D,2:4,starter
1005936,America Mineiro,5-3-2,F. Bustos,9868,Iago Maidana,3,D,2:3,starter
1005936,America Mineiro,5-3-2,F. Bustos,10230,Danilo Avelar,22,D,2:2,starter
1005936,America Mineiro,5-3-2,F. Bustos,77923,Marlon,6,D,2:1,starter
1005936,America Mineiro,5-3-2,F. Bustos,9842,Juninho,8,M,3:3,starter
1005936,America Mineiro,5-3-2,F. Bustos,16637,E. Martínez,5,M,3:2,starter
1005936,America Mineiro,5-3-2,F. Bustos,6094,M. Benítez,10,M,3:1,starter
1005936,America Mineiro,5-3-2,F. Bustos,9852,Felipe Azevedo,11,F,4:2,starter
1005936,America Mineiro,5-3-2,F. Bustos,16669,G. Mastriani,17,F,4:1,starter
1005936,America Mineiro,5-3-2,F. Bustos,9259,Alê,16,M,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,9316,Nicolas,30,D,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,9880,J. Cazares,80,M,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,352959,Mateus Henrique,36,M,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,9726,Renato Kayzer,79,F,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,51385,W. Aguerre,93,G,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,10331,Everaldo,37,F,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,356539,Júlio,18,D,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,406957,Breno Cascardo,28,M,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,46940,E. Burgos,26,D,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,6122,J. Méndez,23,M,,substitute
1005936,America Mineiro,5-3-2,F. Bustos,10437,Wellington Paulista,9,F,,substitute
1005936,Atletico Paranaense,,,10111,Bento,1,G,,starter
1005936,Atletico Paranaense,,,10085,Cacá,25,D,,starter
1005936,Atletico Paranaense,,,10121,Thiago Heleno,44,D,,starter
1005936,Atletico Paranaense,,,288704,L. Esquivel,37,D,,starter
1005936,Atletico Paranaense,,,6031,T. Cuello,28,M,,starter
1005936,Atletico Paranaense,,,10130,Erick,26,M,,starter
1005936,Atletico Paranaense,,,640,Fernandinho,5,M,,starter
1005936,Atletico Paranaense,,,51603,A. Canobbio,14,M,,starter
1005936,Atletico Paranaense,,,9962,Vitor Bueno,8,F,,starter
1005936,Atletico Paranaense,,,9976,Pablo,92,F,,starter
1005936,Atletico Paranaense,,,152931,B. Zapelli,10,F,,starter
1005936,Atletico Paranaense,,,326102,Rômulo,35,F,,substitute
1005936,Atletico Paranaense,,,10067,Alex Santana,80,M,,substitute
1005936,Atletico Paranaense,,,9990,Kaique Rocha,4,D,,substitute
1005936,Atletico Paranaense,,,10170,Hugo Moura,17,M,,substitute
1005936,Atletico Paranaense,,,9936,Willian,11,F,,substitute
1005936,Atletico Paranaense,,,160101,Matheus Felipe,42,D,,substitute
1005936,Atletico Paranaense,,,292166,Léo Linck,24,G,,substitute
1005936,Atletico Paranaense,,,351485,Daniel,87,M,,substitute
1005936,Atletico Paranaense,,,311287,Vinícius Kauê,21,D,,substitute
1005936,Atletico Paranaense,,,195809,L. Arriagada,32,F,,substitute
1005936,Atletico Paranaense,,,414660,Chiqueti,54,M,,substitute
1005936,Atletico Paranaense,,,313067,Ataíde,60,D,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,9862,Cleiton,1,G,1:1,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,9453,Aderlan,13,D,2:4,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,16370,L. Realpe,2,D,2:3,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,9458,Léo Ortiz,3,D,2:2,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,9906,Luan Cândido,36,D,2:1,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,21095,Lucas Evangelista,8,M,3:3,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,80539,Jadsom Silva,5,M,3:2,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,10481,Juninho Capixaba,29,M,3:1,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,352372,Matheus Gonçalves,25,F,4:3,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,10004,Eduardo Sasha,19,F,4:2,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,10147,Vitinho,28,F,4:1,starter
1005933,RB Bragantino,4-3-3,Pedro Caixinha,197513,T. Borbas,18,F,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,350927,Henry Mosquera,16,M,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,9965,Helinho,11,F,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,68113,J. Hurtado,34,D,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,403950,Talisson,21,F,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,180961,Luan Patrick,30,D,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,403951,Gustavinho,22,F,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,10281,Raul,23,M,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,305931,Sorriso,27,F,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,59863,Y. Quintero,14,M,,substitute
1005933,RB Bragantino,4-3-3,Pedro Caixinha,140450,Lucão,40,G,,substitute
