fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1035491,Sheffield Utd,3-5-2,C. Wilder,19150,M. Holgate,30,D,2:3,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,1949,A. Ahmedhodžić,15,D,2:2,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,19294,J. Robinson,19,D,2:1,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,19201,J. Bogle,20,M,3:5,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,36929,G. Hamer,8,M,3:4,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,342660,O. Arblaster,24,M,3:3,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,3:2,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,50737,A. Trusty,5,M,3:1,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,19485,B. Brereton,11,F,4:2,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,4:1,starter
1035491,Sheffield Utd,3-5-2,C. Wilder,158697,J. McAtee,28,M,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,137302,C. Archer,10,F,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,10169,Vinicius Souza,21,M,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,379150,A. Brooks,35,M,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,199310,A. Ben Slimane,25,M,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,138828,Y. Larouci,27,D,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,315237,W. Osula,32,F,,substitute
1035491,Sheffield Utd,3-5-2,C. Wilder,1736,W. Foderingham,18,G,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,118307,Đ. Petrović,28,G,1:1,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,21998,A. Disasi,2,D,2:4,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,259,Thiago Silva,6,D,2:3,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,19720,T. Chalobah,14,D,2:2,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,47380,Marc Cucurella,3,D,2:1,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,116117,M. Caicedo,25,M,3:2,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,5996,E. Fernández,8,M,3:1,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,136723,N. Madueke,11,M,4:3,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,152982,C. Palmer,20,M,4:2,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,67972,C. Gallagher,23,M,4:1,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,283058,N. Jackson,15,F,5:1,starter
1035491,Chelsea,4-2-3-1,M. Pochettino,138935,C. Chukwuemeka,17,M,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,63577,M. Mudryk,10,M,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,270507,C. Casadei,31,M,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,95,B. Badiashile,5,D,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,180940,T. Sharman-Lowe,38,G,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,645,R. Sterling,7,F,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,19012,M. Bettinelli,13,G,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,415001,Deivid Washington,36,F,,substitute
1035491,Chelsea,4-2-3-1,M. Pochettino,284406,A. Gilchrist,42,D,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,31354,G. Vicario,13,G,1:1,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,47519,Pedro Porro,23,D,2:4,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,30776,C. Romero,17,D,2:3,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,152849,M. van de Ven,37,D,2:2,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,204039,D. Udogie,38,D,2:1,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,18968,Y. Bissouma,8,M,3:2,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,237129,P. Sarr,29,M,3:1,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,129711,B. Johnson,22,M,4:3,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,18784,J. Maddison,10,M,4:2,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,1166,T. Werner,16,M,4:1,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,186,Son Heung-Min,7,F,5:1,starter
1035492,Tottenham,4-2-3-1,A. Postecoglou,863,R. Bentancur,30,M,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,2735,P. Højbjerg,5,M,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,30435,D. Kulusevski,21,M,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,1578,G. Lo Celso,18,M,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,162552,D. Scarlett,44,F,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,162498,R. Drăgușin,6,D,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,1566,Emerson Royal,12,D,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,156428,B. Austin,40,G,,substitute
1035492,Tottenham,4-2-3-1,A. Postecoglou,164,B. Davies,33,D,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2919,M. Sels,26,G,1:1,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138780,N. Williams,7,D,2:4,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,147835,A. Omobamidele,32,D,2:3,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,363695,Murillo,40,D,2:2,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2771,O. Aina,43,D,2:1,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,19305,R. Yates,22,M,3:2,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,275170,Danilo,28,M,3:1,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,153430,A. Elanga,21,M,4:3,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18746,M. Gibbs-White,10,M,4:2,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2298,C. Hudson-Odoi,14,M,4:1,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18931,C. Wood,11,F,5:1,starter
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,6056,N. Domínguez,16,M,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,305,D. Origi,27,F,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,22149,I. Sangaré,6,M,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,161921,G. Reyna,20,M,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2468,G. Montiel,29,D,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,341641,Rodrigo Ribeiro,37,F,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,17365,H. Toffolo,15,D,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,50999,M. Turner,1,G,,substitute
1035492,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,25916,M. Niakhaté,19,D,,substitute
1035501,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,1:1,starter
1035501,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,D,2:4,starter
1035501,Newcastle,4-3-3,E. Howe,2855,E. Krafth,17,D,2:3,starter
1035501,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:2,starter
1035501,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:1,starter
1035501,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,3:3,starter
1035501,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
1035501,Newcastle,4-3-3,E. Howe,138908,E. Anderson,32,M,3:1,starter
1035501,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:3,starter
1035501,Newcastle,4-3-3,E. Howe,2864,A. Isak,14,F,4:2,starter
1035501,Newcastle,4-3-3,E. Howe,18778,H. Barnes,15,F,4:1,starter
1035501,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,,substitute
1035501,Newcastle,4-3-3,E. Howe,284492,L. Hall,20,D,,substitute
1035501,Newcastle,4-3-3,E. Howe,18903,M. Ritchie,11,M,,substitute
1035501,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
1035501,Newcastle,4-3-3,E. Howe,138906,J. White,40,M,,substitute
1035501,Newcastle,4-3-3,E. Howe,328104,B. Parkinson,63,F,,substitute
1035501,Newcastle,4-3-3,E. Howe,1972,L. Karius,18,G,,substitute
1035501,Newcastle,4-3-3,E. Howe,44912,M. Gillespie,29,G,,substitute
1035501,Newcastle,4-3-3,E. Howe,318056,A. Murphy,54,D,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,31354,G. Vicario,13,G,1:1,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,47519,Pedro Porro,23,D,2:4,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,30776,C. Romero,17,D,2:3,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,152849,M. van de Ven,37,D,2:2,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,204039,D. Udogie,38,D,2:1,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,18968,Y. Bissouma,8,M,3:2,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,863,R. Bentancur,30,M,3:1,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,129711,B. Johnson,22,M,4:3,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,18784,J. Maddison,10,M,4:2,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,1166,T. Werner,16,M,4:1,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,186,Son Heung-Min,7,F,5:1,starter
1035501,Tottenham,4-2-3-1,A. Postecoglou,1566,Emerson Royal,12,D,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,237129,P. Sarr,29,M,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,2735,P. Højbjerg,5,M,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,30435,D. Kulusevski,21,M,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,1578,G. Lo Celso,18,M,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,164,B. Davies,33,D,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,156428,B. Austin,40,G,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,162498,R. Drăgușin,6,D,,substitute
1035501,Tottenham,4-2-3-1,A. Postecoglou,2061,Bryan Gil,11,F,,substitute
1035497,Burnley,4-4-2,V. Kompany,616,A. Murić,49,G,1:1,starter
1035497,Burnley,4-4-2,V. Kompany,180731,L. Assignon,20,D,2:4,starter
1035497,Burnley,4-4-2,V. Kompany,47903,H. Ekdal,18,D,2:3,starter
1035497,Burnley,4-4-2,V. Kompany,179400,M. Esteve,33,D,2:2,starter
1035497,Burnley,4-4-2,V. Kompany,8661,Vitinho,22,D,2:1,starter
1035497,Burnley,4-4-2,V. Kompany,98936,L. Foster,17,M,3:4,starter
1035497,Burnley,4-4-2,V. Kompany,19827,J. Cullen,24,M,3:3,starter
1035497,Burnley,4-4-2,V. Kompany,1934,S. Berge,16,M,3:2,starter
1035497,Burnley,4-4-2,V. Kompany,22,J. Bruun Larsen,34,M,3:1,starter
1035497,Burnley,4-4-2,V. Kompany,336564,W. Odobert,47,F,4:2,starter
1035497,Burnley,4-4-2,V. Kompany,291476,D. Fofana,23,F,4:1,starter
1035497,Burnley,4-4-2,V. Kompany,18918,C. Taylor,3,D,,substitute
1035497,Burnley,4-4-2,V. Kompany,19169,J. Rodríguez,9,F,,substitute
1035497,Burnley,4-4-2,V. Kompany,19268,J. Brownhill,8,M,,substitute
1035497,Burnley,4-4-2,V. Kompany,37381,M. Trésor,31,F,,substitute
1035497,Burnley,4-4-2,V. Kompany,2790,J. Guðmunds­son,7,M,,substitute
1035497,Burnley,4-4-2,V. Kompany,123469,Z. Amdouni,25,F,,substitute
1035497,Burnley,4-4-2,V. Kompany,8589,B. Manuel,10,F,,substitute
1035497,Burnley,4-4-2,V. Kompany,162489,J. Trafford,1,G,,substitute
1035497,Burnley,4-4-2,V. Kompany,110,H. Massengo,42,M,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,129058,B. Verbruggen,1,G,1:1,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,537,J. Veltman,34,D,2:4,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,38695,J. van Hecke,29,D,2:3,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,18963,L. Dunk,5,D,2:2,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,46731,P. Estupiñán,30,D,2:1,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,18970,P. Groß,13,M,3:2,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,356041,C. Baleba,20,M,3:1,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,301771,S. Adingra,24,M,4:3,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,40911,J. Moder,15,M,4:2,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,10329,João Pedro,9,M,4:1,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,1469,D. Welbeck,18,F,5:1,starter
1035497,Brighton,4-2-3-1,R. De Zerbi,7600,Igor Julio,3,D,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,295,A. Lallana,14,M,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,311334,F. Buonanotte,40,M,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,135775,Ansu Fati,31,F,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,340135,M. O’Mahony,55,F,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,319572,V. Barco,19,D,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,282254,O. Offiah,42,D,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,216809,C. Peupion,44,M,,substitute
1035497,Brighton,4-2-3-1,R. De Zerbi,18960,J. Steele,23,G,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,284230,R. Lewis,82,D,2:4,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,567,Rúben Dias,3,D,2:3,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,5,M. Akanji,25,D,2:2,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:1,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,41621,Matheus Nunes,27,M,3:2,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,2291,M. Kovačić,8,M,3:1,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,6009,J. Álvarez,19,M,4:3,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,629,K. De Bruyne,17,M,4:2,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,1422,J. Doku,11,M,4:1,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1035500,Manchester City,4-2-3-1,Pep Guardiola,23,Sergio Gómez,21,M,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,278133,O. Bobb,52,M,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,18861,N. Aké,6,D,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,631,P. Foden,47,M,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,44,Rodri,16,M,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,627,K. Walker,2,D,,substitute
1035500,Manchester City,4-2-3-1,Pep Guardiola,636,Bernardo Silva,20,M,,substitute
1035500,Luton,3-4-2-1,R. Edwards,8471,T. Kaminski,24,G,1:1,starter
1035500,Luton,3-4-2-1,R. Edwards,33095,D. Hashioka,27,D,2:3,starter
1035500,Luton,3-4-2-1,R. Edwards,19408,R. Burke,16,D,2:2,starter
1035500,Luton,3-4-2-1,R. Edwards,19829,A. Doughty,45,D,2:1,starter
1035500,Luton,3-4-2-1,R. Edwards,19655,F. Onyedinma,32,M,3:4,starter
1035500,Luton,3-4-2-1,R. Edwards,19759,L. Berry,8,M,3:3,starter
1035500,Luton,3-4-2-1,R. Edwards,2287,R. Barkley,6,M,3:2,starter
1035500,Luton,3-4-2-1,R. Edwards,906,T. Chong,14,M,3:1,starter
1035500,Luton,3-4-2-1,R. Edwards,18854,A. Townsend,30,F,4:2,starter
1035500,Luton,3-4-2-1,R. Edwards,20189,J. Clark,18,F,4:1,starter
1035500,Luton,3-4-2-1,R. Edwards,19083,C. Morris,9,F,5:1,starter
1035500,Luton,3-4-2-1,R. Edwards,19808,C. Woodrow,10,F,,substitute
1035500,Luton,3-4-2-1,R. Edwards,19767,P. Mpanzu,17,M,,substitute
1035500,Luton,3-4-2-1,R. Edwards,379627,Z. Nelson,43,M,,substitute
1035500,Luton,3-4-2-1,R. Edwards,406507,J. Johnson,38,D,,substitute
1035500,Luton,3-4-2-1,R. Edwards,441200,C. Chigozie,42,D,,substitute
1035500,Luton,3-4-2-1,R. Edwards,406508,A. Piesold,44,D,,substitute
1035500,Luton,3-4-2-1,R. Edwards,19750,J. Shea,1,G,,substitute
1035500,Luton,3-4-2-1,R. Edwards,360010,T. Harris,41,F,,substitute
1035500,Luton,3-4-2-1,R. Edwards,19061,T. Krul,23,G,,substitute
1035496,Brentford,4-3-3,T. Frank,26232,M. Flekken,1,G,1:1,starter
1035496,Brentford,4-3-3,T. Frank,15745,M. Roerslev,30,D,2:4,starter
1035496,Brentford,4-3-3,T. Frank,2731,M. Jørgensen,13,D,2:3,starter
1035496,Brentford,4-3-3,T. Frank,19495,N. Collins,22,D,2:2,starter
1035496,Brentford,4-3-3,T. Frank,739,Sergio Reguilón,12,D,2:1,starter
1035496,Brentford,4-3-3,T. Frank,15908,M. Damsgaard,24,M,3:3,starter
1035496,Brentford,4-3-3,T. Frank,25073,V. Janelt,27,M,3:2,starter
1035496,Brentford,4-3-3,T. Frank,47438,M. Jensen,8,M,3:1,starter
1035496,Brentford,4-3-3,T. Frank,20589,B. Mbeumo,19,F,4:3,starter
1035496,Brentford,4-3-3,T. Frank,19364,N. Maupay,7,F,4:2,starter
1035496,Brentford,4-3-3,T. Frank,20649,Y. Wissa,11,F,4:1,starter
1035496,Brentford,4-3-3,T. Frank,106725,K. Lewis-Potter,23,F,,substitute
1035496,Brentford,4-3-3,T. Frank,263538,Y. Yarmoliuk,33,M,,substitute
1035496,Brentford,4-3-3,T. Frank,19789,E. Pinnock,5,D,,substitute
1035496,Brentford,4-3-3,T. Frank,178077,K. Schade,9,M,,substitute
1035496,Brentford,4-3-3,T. Frank,15799,F. Onyeka,15,M,,substitute
1035496,Brentford,4-3-3,T. Frank,1835,T. Strakosha,21,G,,substitute
1035496,Brentford,4-3-3,T. Frank,20110,S. Baptiste,26,M,,substitute
1035496,Brentford,4-3-3,T. Frank,2699,S. Ghoddos,14,F,,substitute
1035496,Brentford,4-3-3,T. Frank,19974,I. Toney,17,F,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,14382,I. Grbić,13,G,1:1,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,19150,M. Holgate,30,D,2:3,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,1949,A. Ahmedhodžić,15,D,2:2,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,50737,A. Trusty,5,D,2:1,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,19201,J. Bogle,20,M,3:5,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,36929,G. Hamer,8,M,3:4,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,342660,O. Arblaster,24,M,3:3,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,3:2,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,138828,Y. Larouci,27,M,3:1,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,19485,B. Brereton,11,F,4:2,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,4:1,starter
1035496,Sheffield Utd,3-5-2,C. Wilder,158697,J. McAtee,28,M,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,137302,C. Archer,10,F,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,199310,A. Ben Slimane,25,M,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,379150,A. Brooks,35,M,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,1736,W. Foderingham,18,G,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,315237,W. Osula,32,F,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,10169,Vinicius Souza,21,M,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,201373,S. Curtis,29,D,,substitute
1035496,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2919,M. Sels,26,G,1:1,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138780,N. Williams,7,D,2:4,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,147835,A. Omobamidele,32,D,2:3,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,363695,Murillo,40,D,2:2,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2771,O. Aina,43,D,2:1,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,19305,R. Yates,22,M,3:2,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,275170,Danilo,28,M,3:1,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,161921,G. Reyna,20,M,4:3,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18746,M. Gibbs-White,10,M,4:2,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2298,C. Hudson-Odoi,14,M,4:1,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18931,C. Wood,11,F,5:1,starter
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,6056,N. Domínguez,16,M,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,305,D. Origi,27,F,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,41577,Nuno Tavares,3,D,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,341641,Rodrigo Ribeiro,37,F,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,25916,M. Niakhaté,19,D,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,50999,M. Turner,1,G,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2468,G. Montiel,29,D,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,22149,I. Sangaré,6,M,,substitute
1035502,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,17365,H. Toffolo,15,D,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,1590,José Sá,1,G,1:1,starter
1035502,Wolves,3-4-1-2,G. O'Neil,135334,S. Bueno,4,D,2:3,starter
1035502,Wolves,3-4-1-2,G. O'Neil,18744,M. Kilman,23,D,2:2,starter
1035502,Wolves,3-4-1-2,G. O'Neil,41606,Toti Gomes,24,D,2:1,starter
1035502,Wolves,3-4-1-2,G. O'Neil,130,Nélson Semedo,22,M,3:4,starter
1035502,Wolves,3-4-1-2,G. O'Neil,144732,T. Doyle,20,M,3:3,starter
1035502,Wolves,3-4-1-2,G. O'Neil,18947,M. Lemina,5,M,3:2,starter
1035502,Wolves,3-4-1-2,G. O'Neil,18742,M. Doherty,2,M,3:1,starter
1035502,Wolves,3-4-1-2,G. O'Neil,195103,João Gomes,8,F,4:1,starter
1035502,Wolves,3-4-1-2,G. O'Neil,2056,Pablo Sarabia,21,F,5:2,starter
1035502,Wolves,3-4-1-2,G. O'Neil,1165,Matheus Cunha,12,F,5:1,starter
1035502,Wolves,3-4-1-2,G. O'Neil,24888,Hwang Hee-Chan,11,F,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,280687,Hugo Bueno,17,D,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,157912,B. Traoré,6,M,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,303019,N. Fraser,63,F,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,171035,T. Chirewa,62,M,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,19147,C. Dawson,15,D,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,82855,T. King,40,G,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,19341,D. Bentley,25,G,,substitute
1035502,Wolves,3-4-1-2,G. O'Neil,284259,T. Barnett,45,F,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,912,Neto,1,G,1:1,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,18869,A. Smith,15,D,2:4,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,161671,I. Zabarnyi,27,D,2:3,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,6610,M. Senesi,25,D,2:2,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,206254,M. Kerkez,3,D,2:1,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,18872,L. Cook,4,M,3:2,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,1125,R. Christie,10,M,3:1,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,284797,Dango Ouattara,11,M,4:3,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,792,J. Kluivert,19,M,4:2,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,37161,L. Sinisterra,17,M,4:1,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,18883,D. Solanke,9,F,5:1,starter
1035494,Bournemouth,4-2-3-1,Andoni Iraola,19263,L. Kelly,5,D,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,19070,M. Aarons,37,D,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,84082,R. Faivre,8,M,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,47499,E. Ünal,26,F,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,18860,M. Travers,42,G,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,304853,A. Scott,14,M,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,390769,Michael Dacosta,50,F,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,20093,J. Hill,23,D,,substitute
1035494,Bournemouth,4-2-3-1,Andoni Iraola,2734,P. Billing,29,M,,substitute
