fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1038259,62,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,340279,Vitor Roque,386828.0,Lamine Yamal,subst,Substitution 2,
1038259,62,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,386859,Hector Fort,133609.0,Pedri,subst,Substitution 3,
1038259,64,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46849,Javier Hernández,,,Card,Yellow Card,Foul
1038259,76,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,1094.0,Diadié Samassékou,subst,Substitution 2,
1038259,76,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47320,Juanmi,47471.0,Roger Martí,subst,Substitution 3,
1038259,77,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,84086,Robert Navarro,2459.0,Darwin Machís,subst,Substitution 4,
1038259,77,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,127,Marc-André ter Stegen,,,Card,Yellow Card,Time wasting
1038259,80,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,340626,Fermín López,1496.0,Raphinha,subst,Substitution 4,
1038259,83,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,162058,Víctor Chust,330238.0,Lucas Pires,subst,Substitution 5,
1038259,85,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,583,João Félix,329728.0,Marc Casadó,subst,Substitution 5,
1038259,85,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47471,Roger Martí,,,Card,Yellow Card,Foul
1038257,5,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,122468,Saul Coco,,,Var,Card upgrade,
1038257,6,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,122468,Saul Coco,,,Card,Red Card,Professional foul last man
1038257,7,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,131535,Alex Suárez,,,Card,Yellow Card,Argument
1038257,43,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,47324,Sandro Ramírez,,,Card,Yellow Card,Argument
1038257,43,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47422,Youssef En-Nesyri,1489.0,Nemanja Gudelj,Goal,Normal Goal,
1038257,45,4.0,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,162026,Marvin Park,,,Card,Yellow Card,Foul
1038257,61,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,174918,Loïc Badé,,,Card,Yellow Card,Time wasting
1038257,66,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1911,Lucas Ocampos,2054.0,Jesús Navas,subst,Substitution 1,
1038257,66,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,174918,Loïc Badé,21004.0,Lucien Agoumé,subst,Substitution 2,
1038257,73,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,297311,Kike Salas,,,Card,Yellow Card,Foul
1038257,78,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,47324,Sandro Ramírez,2060.0,Munir El Haddadi,subst,Substitution 1,
1038257,78,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,46860,Javier Muñoz,47111.0,Benito Ramírez,subst,Substitution 2,
1038257,78,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,385,Óliver Torres,25458.0,Dodi Lukebakio,subst,Substitution 3,
1038257,78,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,185398,Isaac Romero,1650.0,Suso,subst,Substitution 4,
1038257,87,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,288699,Máximo Perrone,47464.0,José Campaña,subst,Substitution 3,
1038257,90,1.0,536,Sevilla,https://media.api-sports.io/football/teams/536.png,19172,Ørjan Nyland,,,Card,Yellow Card,Time wasting
1038257,90,3.0,536,Sevilla,https://media.api-sports.io/football/teams/536.png,25458,Dodi Lukebakio,,,Goal,Normal Goal,
1038257,90,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,131535,Alex Suárez,21714.0,Sory Kaba,subst,Substitution 4,
1038261,9,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,,,Goal,Penalty,
1038261,20,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47299,Andoni Gorosabel,,,Card,Yellow Card,Foul
1038261,38,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,608,Lucas Boyé,122756.0,Sergio Ruiz Alonso,Goal,Normal Goal,
1038261,45,3.0,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47414,Gerard Gumbau,,,Card,Yellow Card,Foul
1038261,45,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,,,Card,Yellow Card,Argument
1038261,45,,542,Alaves,https://media.api-sports.io/football/teams/542.png,6233,Nahuel Tenaglia,,,Card,Yellow Card,Argument
1038261,46,,542,Alaves,https://media.api-sports.io/football/teams/542.png,187214,Carlos Vicente,183751.0,Abderrahman Rebbach,subst,Substitution 1,
1038261,46,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933,Luis Rioja,47306.0,Álex Sola,subst,Substitution 2,
1038261,60,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47256,Miguel Rubio,,,Card,Yellow Card,Foul
1038261,64,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,40559,Kamil Jóźwiak,46982.0,Gonzalo Villar,subst,Substitution 1,
1038261,64,,542,Alaves,https://media.api-sports.io/football/teams/542.png,358628,Samuel Omorodion,47396.0,Kike García,subst,Substitution 3,
1038261,64,,542,Alaves,https://media.api-sports.io/football/teams/542.png,162686,Antonio Blanco,6085.0,Carlos Benavídez,subst,Substitution 4,
1038261,71,,542,Alaves,https://media.api-sports.io/football/teams/542.png,390742,Joaquin Panichelli,323935.0,Giuliano Simeone,subst,Substitution 5,
1038261,75,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,14405,Myrto Uzuni,330.0,José Callejón,subst,Substitution 2,
1038261,83,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47414,Gerard Gumbau,63542.0,Martin Hongla,subst,Substitution 3,
1038261,83,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,608,Lucas Boyé,51756.0,Matías Arezo,subst,Substitution 4,
1038252,10,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,182219,Alejandro Baena,,,Var,Penalty confirmed,
1038252,11,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182617,Beñat Prados,,,Card,Yellow Card,Foul
1038252,11,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707,Gerard Moreno,,,Goal,Missed Penalty,
1038252,31,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47294,Iñaki Williams,,,Card,Yellow Card,Foul
1038252,35,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,314,Raúl Albiol,,,Card,Yellow Card,Foul
1038252,35,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47541,Santi Comesaña,,,Card,Yellow Card,Foul
1038252,46,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47541,Santi Comesaña,,,Card,Yellow Card,Foul
1038252,46,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,47541,Santi Comesaña,,,Card,Red Card,Foul
1038252,55,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707,Gerard Moreno,1702.0,Alfonso Pedraza,subst,Substitution 1,
1038252,55,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47418,Mikel Vesga,898.0,Ander Herrera,subst,Substitution 1,
1038252,66,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,47291.0,Gorka Guruzeta,Goal,Normal Goal,
1038252,68,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,288,Alberto Moreno,925.0,Gonçalo Guedes,subst,Substitution 2,
1038252,69,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,671,Bertrand Traoré,290740.0,Ilias Akhomach,subst,Substitution 3,
1038252,70,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182617,Beñat Prados,47281.0,Dani García,subst,Substitution 2,
1038252,70,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183799,Nico Williams,30510.0,Álex Berenguer,subst,Substitution 3,
1038252,77,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47291,Gorka Guruzeta,104853.0,Asier Villalibre,subst,Substitution 4,
1038252,77,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,2672.0,Iker Muniain,subst,Substitution 5,
1038252,90,2.0,533,Villarreal,https://media.api-sports.io/football/teams/533.png,182219,Alejandro Baena,,,Var,Penalty confirmed,
1038252,90,5.0,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928,Dani Parejo,,,Goal,Penalty,
1038252,90,4.0,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47273,Yuri Berchiche,,,Card,Yellow Card,Argument
1038258,30,,723,Almeria,https://media.api-sports.io/football/teams/723.png,47554,Adrián Embarba,295793.0,Marc Pubill,Goal,Normal Goal,
1038258,32,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,37938,Sheraldo Becker,47566.0,Javi Galán,Goal,Normal Goal,
1038258,36,,723,Almeria,https://media.api-sports.io/football/teams/723.png,263812,Luka Romero,,,Card,Yellow Card,Foul
1038258,46,,723,Almeria,https://media.api-sports.io/football/teams/723.png,263812,Luka Romero,138776.0,Largie Ramazani,subst,Substitution 1,
1038258,59,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,37938.0,Sheraldo Becker,Goal,Normal Goal,
1038258,70,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,37938,Sheraldo Becker,183744.0,Beñat Turrientes,subst,Substitution 1,
1038258,70,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317,Ander Barrenetxea,32862.0,Takefusa Kubo,subst,Substitution 2,
1038258,70,,723,Almeria,https://media.api-sports.io/football/teams/723.png,13062,Léo Baptistão,47525.0,Anthony Lozano,subst,Substitution 2,
1038258,74,,723,Almeria,https://media.api-sports.io/football/teams/723.png,203468,Dion Lopy,46739.0,Iddrisu Baba,subst,Substitution 3,
1038258,75,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47301,Robin Le Normand,,,Card,Yellow Card,Foul
1038258,78,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47323,Mikel Oyarzabal,2063.0,André Silva,subst,Substitution 3,
1038258,86,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47314,Igor Zubeldia,,,Card,Red Card,Professional foul last man
1038258,88,,723,Almeria,https://media.api-sports.io/football/teams/723.png,47554,Adrián Embarba,,,Goal,Penalty,
1038258,89,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,268960,Arsen Zakharyan,182546.0,Jon Pacheco,subst,Substitution 4,
1038258,90,4.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47315,Martín Zubimendi,,,Card,Yellow Card,Foul
1038258,90,4.0,723,Almeria,https://media.api-sports.io/football/teams/723.png,138776,Largie Ramazani,,,Card,Yellow Card,Argument
1038256,18,,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,162127.0,Diego Lopez,Goal,Normal Goal,
1038256,56,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,,,Card,Yellow Card,Handball
1038256,58,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46967,Juan Cruz,64268.0,Johan Mojica,subst,Substitution 1,
1038256,75,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47419,José Manuel Arnáiz,146751.0,Raúl García,subst,Substitution 2,
1038256,75,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46658,Rubén García,47391.0,Rubén Peña,subst,Substitution 3,
1038256,75,,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,919.0,Hugo Guillamón,subst,Substitution 1,
1038256,76,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46662,Jon Moncayola,139001.0,Pablo Ibáñez Lumbreras,subst,Substitution 4,
1038256,76,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,288074.0,Alberto Mari,subst,Substitution 2,
1038256,79,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162931,Fran Pérez,270516.0,Peter González,subst,Substitution 3,
1038256,85,,532,Valencia,https://media.api-sports.io/football/teams/532.png,24760,Giorgi Mamardashvili,,,Card,Yellow Card,Time wasting
1038256,88,,532,Valencia,https://media.api-sports.io/football/teams/532.png,315699,Javier Guerra,8587.0,Selim Amallah,subst,Substitution 4,
1038256,88,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162127,Diego Lopez,1482.0,Thierry Correia,subst,Substitution 5,
1038256,90,7.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46746,Ante Budimir,,,Goal,Missed Penalty,
1038256,90,5.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46746,Ante Budimir,,,Var,Penalty confirmed,
1038263,4,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183849,Aitor Paredes,,,Card,Yellow Card,Foul
1038263,6,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,47294,Iñaki Williams,,,Goal,Own Goal,
1038263,24,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47291,Gorka Guruzeta,,,Goal,Normal Goal,
1038263,27,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47275,Óscar de Marcos,,,Card,Yellow Card,Foul
1038263,38,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,,,Card,Yellow Card,Argument
1038263,46,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46982,Gonzalo Villar,162889.0,Ricard Sánchez,subst,Substitution 1,
1038263,46,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183849,Aitor Paredes,47271.0,Yeray Álvarez,subst,Substitution 1,
1038263,47,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689,Antonio Puertas,,,Card,Yellow Card,Foul
1038263,63,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,332308,Unai Gómez,898.0,Ander Herrera,subst,Substitution 2,
1038263,63,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,30510.0,Álex Berenguer,subst,Substitution 3,
1038263,65,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46689,Antonio Puertas,14405.0,Myrto Uzuni,subst,Substitution 2,
1038263,66,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,10233,Bruno Méndez,,,Card,Yellow Card,Foul
1038263,70,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47273,Yuri Berchiche,47276.0,Íñigo Lekue,subst,Substitution 4,
1038263,80,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,608,Lucas Boyé,51756.0,Matías Arezo,subst,Substitution 3,
1038263,81,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,40559,Kamil Jóźwiak,21441.0,Faitout Maouassa,subst,Substitution 4,
1038263,83,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47291,Gorka Guruzeta,47282.0,Raúl García,subst,Substitution 5,
1038263,90,,715,Granada CF,https://media.api-sports.io/football/teams/715.png,46682,Carlos Neva,280688.0,Theo Corbeanu,subst,Substitution 5,
1038263,90,5.0,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,898,Ander Herrera,,,Card,Yellow Card,Argument
1038264,11,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,431890,Juanma Herzog,2060.0,Munir El Haddadi,Goal,Normal Goal,
1038264,37,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,67955.0,Carles Pérez,Goal,Normal Goal,
1038264,39,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,269163,Williot Swedberg,47445.0,Iago Aspas,Goal,Normal Goal,
1038264,62,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,21709,Enzo Loiodice,46860.0,Javier Muñoz,subst,Substitution 1,
1038264,62,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,21714,Sory Kaba,47324.0,Sandro Ramírez,subst,Substitution 2,
1038264,66,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2032,Jørgen Strand Larsen,,,Card,Yellow Card,Argument
1038264,66,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,269163,Williot Swedberg,22235.0,Jonathan Bamba,subst,Substitution 1,
1038264,67,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2032,Jørgen Strand Larsen,26845.0,Anastasios Douvikas,subst,Substitution 2,
1038264,71,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,26845,Anastasios Douvikas,47445.0,Iago Aspas,Goal,Normal Goal,
1038264,76,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,26845.0,Anastasios Douvikas,Goal,Normal Goal,
1038264,77,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2060,Munir El Haddadi,47004.0,Fabio González,subst,Substitution 3,
1038264,77,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,288699,Máximo Perrone,157194.0,Pejiño,subst,Substitution 4,
1038264,78,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,18896.0,Javier Manquillo,subst,Substitution 3,
1038264,78,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,19026.0,Luca De La Torre,subst,Substitution 4,
1038264,81,,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,70500,Sergi Cardona,536.0,Daley Sinkgraven,subst,Substitution 5,
1038264,85,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,67955,Carles Pérez,192434.0,Miguel Rodríguez,subst,Substitution 5,
1038271,-5,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,,,Card,Yellow Card,Argument
1038271,19,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46653,David García,47533.0,Alejandro Catena,subst,Substitution 1,
1038271,29,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47574,Moi Gómez,146751.0,Raúl García,Goal,Normal Goal,
1038271,45,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47109,Óscar Valentín,,,Card,Yellow Card,Foul
1038271,46,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47109,Óscar Valentín,41552.0,Ismaila Ciss,subst,Substitution 1,
1038271,48,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,182621,Iker Muñoz,,,Card,Yellow Card,Foul
1038271,51,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,41552,Ismaila Ciss,,,Card,Yellow Card,Handball
1038271,60,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,47551.0,Raúl de Tomás,subst,Substitution 2,
1038271,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,182621,Iker Muñoz,1825.0,Lucas Torró,subst,Substitution 2,
1038271,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,139001,Pablo Ibáñez Lumbreras,46662.0,Jon Moncayola,subst,Substitution 3,
1038271,74,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,128582,Jorge de Frutos,47553.0,Bebé,subst,Substitution 3,
1038271,74,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,119.0,Radamel Falcao,subst,Substitution 4,
1038271,80,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,181734,Josep Chavarría,,,Goal,Normal Goal,
1038271,81,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47574,Moi Gómez,381197.0,Asier Osambela,subst,Substitution 4,
1038271,82,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46967,Juan Cruz,64268.0,Johan Mojica,subst,Substitution 5,
1038271,82,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Óscar Trejo,41973.0,Miguel Crespo,subst,Substitution 5,
1038271,84,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,20520.0,Iván Balliu,Goal,Normal Goal,
1038271,86,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,,,Card,Yellow Card,
1038268,13,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1264,Youssouf Sabaly,,,Card,Yellow Card,Foul
1038268,19,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,18906,Ayoze Pérez,,,Goal,Normal Goal,
1038268,43,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47463,Pepelu,,,Card,Yellow Card,Foul
1038268,46,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162931,Fran Pérez,19352.0,Sergi Canós,subst,Substitution 1,
1038268,59,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,745,Isco,668.0,Nabil Fekir,subst,Substitution 1,
1038268,63,,532,Valencia,https://media.api-sports.io/football/teams/532.png,315699,Javier Guerra,270516.0,Peter González,subst,Substitution 2,
1038268,64,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3033,Cédric Bakambu,,,Card,Yellow Card,Argument
1038268,64,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,134,Juan Miranda,,,Card,Yellow Card,Foul
1038268,66,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47463,Pepelu,,,Goal,Penalty,
1038268,67,,532,Valencia,https://media.api-sports.io/football/teams/532.png,1482,Thierry Correia,47251.0,Dimitri Foulquier,subst,Substitution 3,
1038268,67,,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,919.0,Hugo Guillamón,subst,Substitution 4,
1038268,76,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3033,Cédric Bakambu,47319.0,Willian José,subst,Substitution 2,
1038268,77,,532,Valencia,https://media.api-sports.io/football/teams/532.png,919,Hugo Guillamón,,,Card,Yellow Card,Argument
1038268,77,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,18906,Ayoze Pérez,,,Goal,Normal Goal,
1038268,84,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162127,Diego Lopez,288074.0,Alberto Mari,subst,Substitution 5,
1038268,89,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,18906,Ayoze Pérez,9700.0,Abner Vinícius,subst,Substitution 3,
1038268,89,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,133185,Johnny,1580.0,William Carvalho,subst,Substitution 4,
1038269,9,,547,Girona,https://media.api-sports.io/football/teams/547.png,619,Eric García,266657.0,Sávio,Goal,Normal Goal,
1038269,22,,547,Girona,https://media.api-sports.io/football/teams/547.png,1700,Iván Martín,162032.0,Miguel Gutiérrez,Goal,Normal Goal,
1038269,31,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,,,Card,Yellow Card,Foul
1038269,42,,547,Girona,https://media.api-sports.io/football/teams/547.png,162032,Miguel Gutiérrez,,,Card,Yellow Card,Foul
1038269,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47320,Juanmi,104792.0,Chris Ramos,subst,Substitution 1,
1038269,46,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex Fernández,47388.0,Gonzalo Escalante,subst,Substitution 2,
1038269,58,,547,Girona,https://media.api-sports.io/football/teams/547.png,2449,Yangel Herrera,306727.0,Jhon Solís,subst,Substitution 1,
1038269,70,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2615,Maximiliano Gómez,47471.0,Roger Martí,subst,Substitution 3,
1038269,70,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46824,Iván Alejo,937.0,Rubén Sobrino,subst,Substitution 4,
1038269,71,,547,Girona,https://media.api-sports.io/football/teams/547.png,15811,Artem Dovbyk,162032.0,Miguel Gutiérrez,Goal,Normal Goal,
1038269,75,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,162058,Víctor Chust,,,Card,Yellow Card,Foul
1038269,76,,547,Girona,https://media.api-sports.io/football/teams/547.png,162032,Miguel Gutiérrez,283668.0,Arnau Martínez,subst,Substitution 2,
1038269,76,,547,Girona,https://media.api-sports.io/football/teams/547.png,1700,Iván Martín,47520.0,Portu,subst,Substitution 3,
1038269,81,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47388,Gonzalo Escalante,47471.0,Roger Martí,Goal,Normal Goal,
1038269,82,,547,Girona,https://media.api-sports.io/football/teams/547.png,47520,Portu,,,Goal,Normal Goal,
1038269,86,,547,Girona,https://media.api-sports.io/football/teams/547.png,197448,Yan Couto,285909.0,Pablo Torre,subst,Substitution 4,
1038269,86,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,84086,Robert Navarro,47495.0,Sergi Guardiola,subst,Substitution 5,
1038269,86,,547,Girona,https://media.api-sports.io/football/teams/547.png,15811,Artem Dovbyk,47492.0,Toni Villa,subst,Substitution 5,
1038265,13,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317,Ander Barrenetxea,37938.0,Sheraldo Becker,Goal,Normal Goal,
1038265,29,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47416,Óscar Rodríguez,,,Goal,Normal Goal,
1038265,39,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47311,Mikel Merino,,,Card,Yellow Card,Foul
1038265,46,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317,Ander Barrenetxea,32862.0,Takefusa Kubo,subst,Substitution 1,
1038265,46,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2202,Hamari Traoré,737.0,Álvaro Odriozola,subst,Substitution 2,
1038265,67,,546,Getafe,https://media.api-sports.io/football/teams/546.png,364415,Yellu Santiago,162123.0,Ilaix Moriba,subst,Substitution 1,
1038265,67,,546,Getafe,https://media.api-sports.io/football/teams/546.png,162028,Juanmi Latasa,2671.0,Jaime Mata,subst,Substitution 2,
1038265,68,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,268960,Arsen Zakharyan,47298.0,Aritz Elustondo,subst,Substitution 3,
1038265,68,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,37938,Sheraldo Becker,31406.0,Umar Sadiq,subst,Substitution 4,
1038265,84,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47301,Robin Le Normand,1117.0,Kieran Tierney,subst,Substitution 5,
1038265,88,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47416,Óscar Rodríguez,439616.0,Yassin Tallal,subst,Substitution 3,
1038265,88,,546,Getafe,https://media.api-sports.io/football/teams/546.png,195923,José Ángel Carmona,51449.0,Gastón Álvarez,subst,Substitution 4,
1038265,90,5.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47298,Aritz Elustondo,,,Card,Yellow Card,Foul
1038265,90,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,Djené,162030.0,Jordi Martín,subst,Substitution 5,
1038262,25,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,290740,Ilias Akhomach,1702.0,Alfonso Pedraza,Goal,Normal Goal,
1038262,30,,723,Almeria,https://media.api-sports.io/football/teams/723.png,47525,Anthony Lozano,,,Goal,Normal Goal,
1038262,50,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,290740,Ilias Akhomach,,,Card,Yellow Card,Foul
1038262,59,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,924,Francis Coquelin,,,Card,Yellow Card,Foul
1038262,60,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928,Dani Parejo,925.0,Gonçalo Guedes,subst,Substitution 1,
1038262,61,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1702,Alfonso Pedraza,288.0,Alberto Moreno,subst,Substitution 2,
