fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1180522,45,6.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6078.0,Emanuel Brítez,,,Card,Yellow Card,Foul
1180522,46,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9997.0,Jean Mota,353926.0,Daniel Júnior,subst,Substitution 2,
1180522,46,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10331.0,Everaldo,10434.0,Osvaldo,subst,Substitution 3,
1180522,49,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6326.0,Juan Martín Lucero,,,Card,Yellow Card,Foul
1180522,55,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10413.0,Tinga,6078.0,E. Brítez,Goal,Normal Goal,
1180522,58,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9893.0,Alerrandro,317049.0,Zé Hugo,subst,Substitution 4,
1180522,60,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,353926.0,Daniel Júnior,,,Card,Yellow Card,Foul
1180522,62,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,50166.0,Titi,,,Card,Yellow Card,Foul
1180522,67,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10581.0,Yago Pikachu,10506.0,Marinho,subst,Substitution 1,
1180522,67,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,266267.0,Hércules,1069.0,Lucas Sasha,subst,Substitution 2,
1180522,77,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6242.0,T. Pochettino,311785.0,K. Andrade,subst,Substitution 3,
1180522,77,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9911.0,Lucas Esteves,53985.0,Patric Calmon,subst,Substitution 5,
1180522,77,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,53966.0,Breno Lopes,6121.0,I. Machuca,subst,Substitution 4,
1180522,84,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10138.0,Matheus Rossetto,80330.0,Pedro Augusto,subst,Substitution 5,
1180522,90,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,317049.0,Zé Hugo,53985.0,Patric Calmon,Goal,Normal Goal,
1180528,-5,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,50243.0,Allano,,,Card,Red Card,Argument
1180528,-5,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9410.0,Alisson,,,Card,Yellow Card,Argument
1180528,-5,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10039.0,Arthur Caíke,,,Card,Yellow Card,Argument
1180528,-5,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,50243.0,Allano,,,Card,Yellow Card,Argument
1180528,35,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9484.0,Rodrigo,,,Goal,Normal Goal,
1180528,39,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9484.0,Rodrigo Fagundes,,,Card,Yellow Card,Time wasting
1180528,47,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,135136.0,Claudinho,,,Card,Yellow Card,Time wasting
1180528,50,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2283.0,David Luiz,,,Card,Yellow Card,Foul
1180528,54,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1771.0,Ayrton Lucas,51572.0,M. Viña,subst,Substitution 1,
1180528,55,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2283.0,David Luiz,10124.0,Léo Pereira,subst,Substitution 2,
1180528,60,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,Giorgian De Arrascaeta,,,Var,Penalty confirmed,
1180528,62,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,50243.0,Allano,,,Card,Yellow Card,Argument
1180528,69,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2560.0,E. Pulgar,22238.0,Luiz Araújo,subst,Substitution 3,
1180528,69,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,135136.0,Claudinho,9312.0,Jonathan,subst,Substitution 1,
1180528,71,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,51572.0,Matías Viña,,,Card,Yellow Card,Foul
1180528,74,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10039.0,Arthur Caíke,10503.0,Felipe Vizeu,subst,Substitution 2,
1180528,75,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,50243.0,Allano,64363.0,Ronald,subst,Substitution 3,
1180528,76,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,2612.0,G. de Arrascaeta,Goal,Normal Goal,
1180528,77,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,30408.0,Gerson,10174.0,Gabriel Barbosa,subst,Substitution 4,
1180528,82,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,2424.0,M. Trauco,19293.0,Tobias Figueiredo,subst,Substitution 4,
1180528,82,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10503.0,Felipe Vizeu,12795.0,Éder,subst,Substitution 5,
1180528,86,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9461.0,Barreto,,,Card,Yellow Card,
1180528,87,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,12795.0,Éder,,,Card,Yellow Card,Argument
1180528,89,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,,,Goal,Penalty,
1180528,90,3.0,140,Criciuma,https://media.api-sports.io/football/teams/140.png,80624.0,Fellipe Mateus,,,Card,Yellow Card,Foul
1180528,90,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,,,Card,Yellow Card,
1180528,90,5.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2414.0,Everton,,,Card,Yellow Card,Foul
1180529,33,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,353034.0,Cuiabano,,,Card,Yellow Card,Foul
1180529,38,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,265785.0,Luiz Henrique,,,Goal,Normal Goal,
1180529,49,,119,Internacional,https://media.api-sports.io/football/teams/119.png,133196.0,Rômulo,,,Card,Yellow Card,Foul
1180529,51,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,47257.0,Damián Suárez,,,Card,Yellow Card,Foul
1180529,56,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,353034.0,Cuiabano,652.0,Marçal,subst,Substitution 1,
1180529,56,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10432.0,Júnior Santos,390.0,Tiquinho Soares,subst,Substitution 2,
1180529,64,,119,Internacional,https://media.api-sports.io/football/teams/119.png,133196.0,Rômulo,415051.0,Gustavo Prado,subst,Substitution 1,
1180529,64,,119,Internacional,https://media.api-sports.io/football/teams/119.png,982.0,L. Alario,354012.0,Lucca,subst,Substitution 2,
1180529,72,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9366.0,Igor Jesus,403671.0,Kauê,subst,Substitution 3,
1180529,77,,119,Internacional,https://media.api-sports.io/football/teams/119.png,161925.0,Igor Gomes,,,Card,Yellow Card,Foul
1180529,78,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,51214.0,Jefferson Savarino,,,Card,Yellow Card,Foul
1180529,81,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,70366.0,John Victor,,,Card,Yellow Card,Time wasting
1180529,81,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9958.0,Tchê Tchê,10031.0,Gregore,subst,Substitution 4,
1180529,81,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,22167.0,Danilo Barbosa,9218.0,Marlon Freitas,subst,Substitution 5,
1180529,81,,119,Internacional,https://media.api-sports.io/football/teams/119.png,70314.0,Wesley,9923.0,Hyoran,subst,Substitution 3,
1180530,36,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,295513.0,J. López,9932.0,Zé Rafael,Goal,Normal Goal,
1180530,38,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,6052.0,Álvaro Barreal,,,Card,Yellow Card,Foul
1180530,41,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9917.0,Mayke,9916.0,Marcos Rocha,subst,Substitution 1,
1180530,45,4.0,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10100.0,Lucas Romero,,,Card,Yellow Card,Argument
1180530,45,2.0,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10102.0,Lucas Silva,,,Var,Goal cancelled,
1180530,46,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,180235.0,Gabriel Veron,10008.0,Kaio Jorge,subst,Substitution 1,
1180530,59,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,295513.0,José López,,,Card,Yellow Card,Foul
1180530,61,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,,,Card,Yellow Card,
1180530,63,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10102.0,Lucas Silva,10494.0,Matheus Henrique,subst,Substitution 2,
1180530,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,295513.0,J. López,10143.0,Rony,subst,Substitution 2,
1180530,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9939.0,Dudu,106485.0,Maurício,subst,Substitution 3,
1180530,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9932.0,Zé Rafael,,,Card,Yellow Card,Argument
1180530,69,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,25618.0,Matheus Pereira,,,Card,Yellow Card,Argument
1180530,74,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10006.0,Arthur Gomes,64172.0,L. Díaz,subst,Substitution 3,
1180530,74,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,6052.0,Á. Barreal,456213.0,Vitinho,subst,Substitution 4,
1180530,75,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9932.0,Zé Rafael,195111.0,Gabriel Menino,subst,Substitution 4,
1180530,75,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,2412.0,Felipe Anderson,10527.0,Caio Paulista,subst,Substitution 5,
1180530,77,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,106485.0,Maurício,,,Card,Yellow Card,Foul
1180530,86,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10100.0,L. Romero,422779.0,Robert,subst,Substitution 5,
1180530,90,4.0,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,54866.0,João Marcelo,,,Card,Yellow Card,Argument
1180530,90,2.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,195111.0,Gabriel Menino,,,Goal,Normal Goal,
1180525,17,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9510.0,Lucas Arcanjo,,,Card,Yellow Card,Time wasting
1180525,23,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,299089.0,Leo Naldi,,,Card,Yellow Card,Foul
1180525,31,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2466.0,Walter Kannemann,,,Var,Penalty cancelled,
1180525,32,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2466.0,W. Kannemann,10485.0,Geromel,subst,Substitution 1,
1180525,36,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,353394.0,Janderson,,,Card,Yellow Card,Foul
1180525,45,1.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,51574.0,Felipe Carballo,,,Card,Yellow Card,Foul
1180525,46,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9893.0,Alerrandro,460537.0,Lawan,subst,Substitution 1,
1180525,46,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,299089.0,Léo Naldi,41106.0,Ricardo Ryller,subst,Substitution 2,
1180525,52,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,460537.0,Lawan,,,Card,Yellow Card,Argument
1180525,60,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9208.0,Willian Oliveira,,,Card,Yellow Card,Foul
1180525,63,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2454.0,Y. Soteldo,,,Goal,Normal Goal,
1180525,69,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10387.0,Edenílson,10314.0,Dodi,subst,Substitution 2,
1180525,69,,130,Gremio,https://media.api-sports.io/football/teams/130.png,5981.0,C. Pavón,51756.0,M. Arezo,subst,Substitution 3,
1180525,69,,130,Gremio,https://media.api-sports.io/football/teams/130.png,51574.0,F. Carballo,427736.0,Gustavo Nunes,subst,Substitution 4,
1180525,76,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,114436.0,Matheuzinho,353926.0,Daniel Júnior,subst,Substitution 3,
1180525,76,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,353394.0,Janderson,457555.0,Luis Miguel,subst,Substitution 4,
1180525,77,,130,Gremio,https://media.api-sports.io/football/teams/130.png,9883.0,Nathan,41369.0,Pepê,subst,Substitution 5,
1180525,86,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10551.0,R. Cáceres,44675.0,Iury Castilho,subst,Substitution 5,
1180525,90,2.0,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9911.0,Lucas Esteves,,,Card,Yellow Card,Foul
1180525,90,4.0,136,Vitoria,https://media.api-sports.io/football/teams/136.png,54230.0,Reynaldo,,,Card,Yellow Card,Foul
1180525,90,6.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,9946.0,Reinaldo,,,Goal,Penalty,
1180527,-5,,118,Bahia,https://media.api-sports.io/football/teams/118.png,305817.0,Biel,,,Card,Yellow Card,Argument
1180527,-5,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9992.0,Gustavo Henrique,,,Card,Yellow Card,Unallowed field entering
1180527,27,,118,Bahia,https://media.api-sports.io/football/teams/118.png,180236.0,Caio Alexandre,,,Card,Yellow Card,Foul
1180527,36,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,403953.0,Ryan Gustavo,,,Card,Yellow Card,Foul
1180527,37,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,10007.0,Yuri Alberto,Goal,Normal Goal,
1180527,54,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10377.0,Víctor Cuesta,,,Card,Yellow Card,Foul
1180527,59,,118,Bahia,https://media.api-sports.io/football/teams/118.png,30.0,S. Arias,10305.0,Gilberto,subst,Substitution 1,
1180527,59,,118,Bahia,https://media.api-sports.io/football/teams/118.png,197383.0,Luciano Juba,10375.0,Iago,subst,Substitution 2,
1180527,63,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,403953.0,Ryan Gustavo,363693.0,Breno Bidon,subst,Substitution 1,
1180527,65,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10059.0,Kanu,,,Card,Yellow Card,Foul
1180527,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,365287.0,Wesley,subst,Substitution 2,
1180527,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,5794.0,R. Garro,312615.0,Giovane,subst,Substitution 3,
1180527,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,54093.0,Hugo,9742.0,Matheus Bidu,subst,Substitution 4,
1180527,74,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10377.0,V. Cuesta,157359.0,Rezende,subst,Substitution 3,
1180527,74,,118,Bahia,https://media.api-sports.io/football/teams/118.png,25272.0,Cauly,2173.0,C. de Pena,subst,Substitution 4,
1180527,81,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9994.0,Jean Lucas,9854.0,Ademir,subst,Substitution 5,
1180527,90,2.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,1085.0,André Ramalho,,,Card,Yellow Card,Foul
1180527,90,4.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10067.0,Alex Santana,,,Card,Yellow Card,Foul
1180527,90,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10161.0,Matheus França,2411.0,Fágner,subst,Substitution 5,
1180526,23,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10170.0,Hugo Moura,,,Card,Yellow Card,Foul
1180526,27,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,9926.0,Gustavo Scarpa,Goal,Normal Goal,
1180526,39,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,,,Goal,Normal Goal,
1180526,46,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2499.0,Junior Alonso,,,Card,Yellow Card,Foul
1180526,46,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,197533.0,Praxedes,136097.0,E. Rodríguez,subst,Substitution 1,
1180526,67,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,18761.0,Bernard,2470.0,R. Saravia,subst,Substitution 1,
1180526,67,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,306261.0,Adson,147.0,Philippe Coutinho,subst,Substitution 2,
1180526,78,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10105.0,David,12797.0,Alex Teixeira,subst,Substitution 3,
1180526,78,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10170.0,Hugo Moura,237089.0,J. Sforza,subst,Substitution 4,
1180526,86,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,987.0,Paulinho,35534.0,E. Vargas,subst,Substitution 2,
1180526,86,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9926.0,Gustavo Scarpa,30476.0,Lyanco,subst,Substitution 3,
1180526,86,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,280739.0,Mateus Carvalho,125677.0,Zé Gabriel,subst,Substitution 5,
1180526,90,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,6725.0,F. Vera,416112.0,Paulo Vitor,subst,Substitution 4,
1180534,12,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,6083.0,Alan Franco,,,Card,Yellow Card,Foul
1180534,15,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10041.0,Gilberto,80273.0,Gabriel Taliari,subst,Substitution 1,
1180534,18,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,,,Card,Yellow Card,Argument
1180534,28,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10091.0,Jádson,,,Card,Yellow Card,Foul
1180534,35,,152,Juventude,https://media.api-sports.io/football/teams/152.png,77843.0,Rodrigo Sam,,,Card,Yellow Card,Foul
1180534,51,,152,Juventude,https://media.api-sports.io/football/teams/152.png,70368.0,João Lucas,,,Card,Yellow Card,Argument
1180534,67,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,106510.0,Ferreira,9954.0,Rodrigo Nestor,subst,Substitution 1,
1180534,67,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,41188.0,André Silva,180916.0,Juan,subst,Substitution 2,
1180534,68,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10091.0,Jádson,160176.0,Luís Oyama,subst,Substitution 2,
1180534,68,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10196.0,Alan Ruschel,195282.0,Gabriel Inocêncio,subst,Substitution 3,
1180534,75,,152,Juventude,https://media.api-sports.io/football/teams/152.png,146018.0,Erick Farias,,,Var,Goal cancelled,
1180534,80,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,157150.0,Wellington Rato,subst,Substitution 3,
1180534,81,,152,Juventude,https://media.api-sports.io/football/teams/152.png,77799.0,Jean Carlos,137606.0,Ewerthon,subst,Substitution 4,
1180534,81,,152,Juventude,https://media.api-sports.io/football/teams/152.png,279811.0,Lucas Barbosa,237674.0,Mandaca,subst,Substitution 5,
1180534,90,7.0,152,Juventude,https://media.api-sports.io/football/teams/152.png,159653.0,Caique Gonçalves,,,Card,Yellow Card,Argument
1180534,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,195107.0,D. Bobadilla,6379.0,G. Galoppo,subst,Substitution 4,
1180534,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,500.0,Rafinha,2440.0,N. Ferraresi,subst,Substitution 5,
1180532,23,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6242.0,T. Pochettino,266267.0,Hércules,Goal,Normal Goal,
1180532,28,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,,,Card,Yellow Card,Foul
1180532,38,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,266267.0,Hércules,,,Card,Yellow Card,Foul
1180532,45,6.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,11365.0,Benjamin Kuscevic,,,Card,Yellow Card,Foul
1180532,45,2.0,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,2458.0,Jan Hurtado,,,Card,Red Card,Foul
1180532,45,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,267770.0,Roni,9675.0,Guilherme Romão,Goal,Normal Goal,
1180532,47,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,54699.0,Rhaldney,,,Card,Yellow Card,Foul
1180532,55,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,11365.0,Benjamin Kuscevic,,,Card,Yellow Card,Foul
1180532,55,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,11365.0,Benjamin Kuscevic,,,Card,Red Card,Foul
1180532,56,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,53966.0,Breno Lopes,,,Card,Yellow Card,Foul
1180532,57,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9512.0,Ronaldo,,,Card,Yellow Card,Foul
1180532,62,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,297893.0,Alix,,,Goal,Own Goal,
1180532,63,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,53966.0,Breno Lopes,153454.0,Moisés,subst,Substitution 1,
1180532,63,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10138.0,Matheus Rossetto,9726.0,Renato Kayzer,subst,Substitution 2,
1180532,67,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6242.0,T. Pochettino,80330.0,Pedro Augusto,subst,Substitution 3,
1180532,67,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9460.0,Gabriel Baralhas,288763.0,A. Cruz,subst,Substitution 1,
1180532,67,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10581.0,Yago Pikachu,1069.0,Lucas Sasha,subst,Substitution 4,
1180532,68,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,10328.0,Y. González,subst,Substitution 2,
1180532,74,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9726.0,Renato Kayzer,153454.0,Moisés,Goal,Normal Goal,
1180532,85,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,267770.0,Roni,9952.0,Lucas Kal,subst,Substitution 3,
1180532,85,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9986.0,Luiz Felipe,32948.0,Maguinho,subst,Substitution 4,
1180532,85,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,54699.0,Rhaldney,10203.0,Gustavo Campanharo,subst,Substitution 5,
1180532,85,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6326.0,J. Lucero,6121.0,I. Machuca,subst,Substitution 5,
1180532,90,5.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10192.0,Bruno Pacheco,,,Card,Yellow Card,Foul
1180531,8,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10281.0,Raul,,,Goal,Normal Goal,
1180531,18,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,41544.0,Eduardo Santos,,,Card,Yellow Card,Foul
1180531,45,4.0,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9862.0,Cleiton,,,Var,Card upgrade,
1180531,45,6.0,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9862.0,Cleiton,,,Card,Red Card,Professional foul last man
1180531,45,7.0,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10497.0,Lincoln,140450.0,Lucão,subst,Substitution 1,
1180531,46,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,6228.0,L. Godoy,6031.0,T. Cuello,subst,Substitution 1,
1180531,46,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10130.0,Erick,9976.0,Pablo,subst,Substitution 2,
1180531,56,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,67204.0,Christian,,,Card,Yellow Card,Foul
1180531,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,197513.0,T. Borbas,350927.0,H. Mosquera,subst,Substitution 2,
1180531,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9965.0,Helinho,327635.0,Douglas Mendes,subst,Substitution 3,
1180531,60,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,152931.0,B. Zapelli,10133.0,Nikão,subst,Substitution 3,
1180531,60,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,16265.0,L. Di Yorio,16669.0,G. Mastriani,subst,Substitution 4,
1180531,70,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,51603.0,Agustín Canobbio,,,Card,Yellow Card,Argument
1180531,78,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10481.0,Juninho Capixaba,10027.0,Eric Ramires,subst,Substitution 4,
1180531,78,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10281.0,Raul,9925.0,Matheus Fernandes,subst,Substitution 5,
1180531,78,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,67204.0,Christian,9661.0,Julimar,subst,Substitution 5,
1180531,86,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9990.0,Kaique Rocha,,,Card,Yellow Card,Foul
1180531,87,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,69142.0,Mateo Gamarra,,,Card,Yellow Card,Foul
1180531,88,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,6031.0,Tomás Cuello,,,Card,Yellow Card,Argument
1180531,88,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10235.0,Pedro Henrique,,,Card,Yellow Card,Argument
1180531,90,2.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9976.0,Pablo,,,Card,Yellow Card,Argument
1180531,90,5.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10247.0,Gabriel Girotto,,,Card,Yellow Card,Argument
1180533,-5,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9874.0,Guga,,,Card,Red Card,Argument
1180533,45,4.0,124,Fluminense,https://media.api-sports.io/football/teams/124.png,280245.0,Matheus Martinelli,,,Card,Yellow Card,Time wasting
1180533,46,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,80187.0,Fernando Sobral,306213.0,Max,subst,Substitution 1,
1180533,46,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,280245.0,Martinelli,363323.0,Alexsander,subst,Substitution 1,
1180533,57,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,350.0,Jonathan Cafú,9934.0,Deyverson,subst,Substitution 2,
1180533,60,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,311520.0,Marquinhos,16847.0,Keno,subst,Substitution 2,
1180533,67,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,67944.0,Ramon,,,Card,Yellow Card,Argument
1180533,67,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,13523.0,G. Cano,414358.0,Kauã Elias,subst,Substitution 3,
